Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2024-11-08,96.80000305175781,134.9799957275391,207,0,0,0
2024-11-11,97.80000305175781,134.9799957275391,204,0,0,0
2024-11-11,96.30000305175781,134.9799957275391,208,0,0,0
2024-11-12,97.6500015258789,134.9799957275391,205,0,0,0
2024-11-12,94.9000015258789,134.9799957275391,211,0,0,0
2024-11-13,97.5,134.9799957275391,205,0,0,0
2024-11-13,92.69999694824219,134.9799957275391,216,0,0,0
2024-11-14,95.19000244140625,134.9799957275391,210,0,0,0
2024-11-14,93.01000213623047,134.9799957275391,215,0,0,0
2024-11-18,93.73999786376953,134.9799957275391,213,0,0,0
2024-11-18,90.44999694824219,134.9799957275391,221,0,0,0
2024-11-19,95.5,134.9799957275391,209,0,0,0
2024-11-19,91.36000061035156,134.9799957275391,219,0,0,0
2024-11-21,94.5,134.9799957275391,212,0,0,0
2024-11-21,91.0999984741211,134.9799957275391,220,0,0,0
2024-11-22,94.4000015258789,134.9799957275391,212,0,0,0
2024-11-22,92.38999938964844,134.9799957275391,216,0,0,0
2024-11-25,97.44999694824219,134.9799957275391,205,0,0,0
2024-11-25,94.4000015258789,134.9799957275391,212,0,0,0
2024-11-26,97.68000030517578,134.9799957275391,205,0,0,0
2024-11-26,96.05999755859375,134.9799957275391,208,0,0,0
2024-11-27,97.29000091552734,134.9799957275391,206,0,0,0
2024-11-27,93.80000305175781,134.9799957275391,213,0,0,0
2024-11-28,98.38999938964844,134.9799957275391,203,0,0,0
2024-11-28,96.18000030517578,134.9799957275391,208,0,0,0
2024-11-29,101.0,134.9799957275391,198,0,0,0
2024-11-29,97.0,134.9799957275391,206,0,0,0
2024-12-02,105.6999969482422,134.9799957275391,189,0,0,0
2024-12-02,97.55999755859375,134.9799957275391,205,0,0,0
2024-12-03,105.6999969482422,134.9799957275391,189,0,0,0
2024-12-03,101.2300033569336,134.9799957275391,198,0,0,0
2024-12-04,103.25,134.9799957275391,194,0,0,0
2024-12-04,99.44999694824219,134.9799957275391,201,0,0,0
2024-12-05,102.4100036621094,134.9799957275391,195,0,0,0
2024-12-05,100.25,134.9799957275391,200,0,0,0
2024-12-06,104.9000015258789,134.9799957275391,191,0,0,0
2024-12-06,100.7300033569336,134.9799957275391,199,0,0,0
2024-12-09,105.3600006103516,134.9799957275391,190,0,0,0
2024-12-09,101.620002746582,134.9799957275391,197,0,0,0
2024-12-10,102.8000030517578,134.9799957275391,195,0,0,0
2024-12-10,100.0999984741211,134.9799957275391,200,0,0,0
2024-12-11,103.0,134.9799957275391,194,0,0,0
2024-12-11,98.6500015258789,134.9799957275391,203,0,0,0
2024-12-12,101.5899963378906,134.9799957275391,197,0,0,0
2024-12-12,99.38999938964844,134.9799957275391,201,0,0,0
2024-12-13,100.4499969482422,134.9799957275391,199,0,0,0
2024-12-13,98.23999786376953,134.9799957275391,204,0,0,0
2024-12-16,107.9899978637695,134.9799957275391,185,0,0,0
2024-12-16,99.98999786376953,134.9799957275391,200,0,0,0
2024-12-17,107.9000015258789,134.9799957275391,185,0,0,0
2024-12-17,102.4100036621094,134.9799957275391,195,0,0,0
2024-12-18,104.0,134.9799957275391,192,0,0,0
2024-12-18,100.0,134.9799957275391,200,0,0,0
2024-12-19,103.7799987792969,134.9799957275391,193,0,0,0
2024-12-19,99.0,134.9799957275391,202,0,0,0
2024-12-20,102.2399978637695,134.9799957275391,196,0,0,0
2024-12-20,95.0999984741211,134.9799957275391,210,0,0,0
2024-12-23,99.12000274658203,134.9799957275391,202,0,0,0
2024-12-23,95.87999725341797,134.9799957275391,209,0,0,0
2024-12-24,97.79000091552734,134.9799957275391,205,0,0,0
2024-12-24,95.91999816894531,134.9799957275391,209,0,0,0
2024-12-26,97.5999984741211,134.9799957275391,205,0,0,0
2024-12-26,93.5999984741211,134.9799957275391,214,0,0,0
2024-12-27,96.0,134.9799957275391,208,0,0,0
2024-12-27,93.95999908447266,134.9799957275391,213,0,0,0
2024-12-30,95.73999786376953,134.9799957275391,209,0,0,0
2024-12-30,93.01000213623047,134.9799957275391,215,0,0,0
2024-12-31,94.75,134.9799957275391,211,0,0,0
2024-12-31,92.5199966430664,134.9799957275391,216,0,0,0
2025-01-01,96.19000244140625,134.9799957275391,208,0,0,0
2025-01-01,93.91000366210938,134.9799957275391,213,0,0,0
2025-01-02,96.36000061035156,134.9799957275391,208,0,0,0
2025-01-02,93.80999755859375,134.9799957275391,213,0,0,0
2025-01-03,96.4000015258789,134.9799957275391,207,0,0,0
2025-01-03,95.0,134.9799957275391,211,0,0,0
2025-01-06,94.79000091552734,134.9799957275391,211,0,0,0
2025-01-06,90.05000305175781,134.9799957275391,222,0,0,0
2025-01-07,97.01000213623047,134.9799957275391,206,0,0,0
2025-01-07,91.22000122070312,134.9799957275391,219,0,0,0
2025-01-08,94.94999694824219,134.9799957275391,211,0,0,0
2025-01-08,92.69999694824219,134.9799957275391,216,0,0,0
2025-01-09,93.69999694824219,134.9799957275391,213,0,0,0
2025-01-09,92.01000213623047,134.9799957275391,217,0,0,0
2025-01-10,92.97000122070312,134.9799957275391,215,0,0,0
2025-01-10,90.19999694824219,134.9799957275391,222,0,0,0
2025-01-13,90.76000213623047,134.9799957275391,220,0,0,0
2025-01-13,88.44000244140625,134.9799957275391,226,0,0,0
2025-01-14,90.9000015258789,134.9799957275391,220,0,0,0
2025-01-14,88.41999816894531,134.9799957275391,226,0,0,0
2025-01-15,90.8499984741211,134.9799957275391,220,0,0,0
2025-01-15,89.12999725341797,134.9799957275391,224,0,0,0
2025-01-16,91.80000305175781,134.9799957275391,218,0,0,0
2025-01-16,89.41999816894531,134.9799957275391,224,0,0,0
2025-01-17,90.4000015258789,134.9799957275391,221,0,0,0
2025-01-17,88.98999786376953,134.9799957275391,225,0,0,0
2025-01-20,90.41999816894531,134.9799957275391,221,0,0,0
2025-01-20,88.9000015258789,134.9799957275391,225,0,0,0
2025-01-21,91.5,134.9799957275391,219,0,0,0
2025-01-21,87.5999984741211,134.9799957275391,228,0,0,0
2025-01-22,89.19000244140625,134.9799957275391,224,0,0,0
2025-01-22,84.80000305175781,134.9799957275391,236,0,0,0
2025-01-23,89.72000122070312,134.9799957275391,223,0,0,0
2025-01-23,85.8499984741211,134.9799957275391,233,0,0,0
2025-01-24,89.08000183105469,134.9799957275391,225,0,0,0
2025-01-24,85.5,134.9799957275391,234,0,0,0
2025-01-27,85.95999908447266,134.9799957275391,233,0,0,0
2025-01-27,84.01000213623047,134.9799957275391,238,0,0,0
2025-01-28,86.73999786376953,134.9799957275391,231,0,0,0
2025-01-28,82.62000274658203,134.9799957275391,242,0,0,0
2025-01-29,86.98999786376953,134.9799957275391,230,0,0,0
2025-01-29,84.0,134.9799957275391,238,0,0,0
2025-01-30,86.72000122070312,134.9799957275391,231,0,0,0
2025-01-30,84.05000305175781,134.9799957275391,238,0,0,0
2025-01-31,87.5,134.9799957275391,229,0,0,0
2025-01-31,85.1500015258789,134.9799957275391,235,0,0,0
2025-02-01,87.80999755859375,134.9799957275391,228,0,0,0
2025-02-01,84.19999694824219,134.9799957275391,238,0,0,0
2025-02-03,88.0,134.9799957275391,227,0,0,0
2025-02-03,84.5999984741211,134.9799957275391,236,0,0,0
2025-02-04,87.0999984741211,134.9799957275391,230,0,0,0
2025-02-04,85.55000305175781,134.9799957275391,234,0,0,0
2025-02-05,87.98999786376953,134.9799957275391,227,0,0,0
2025-02-05,85.9000015258789,134.9799957275391,233,0,0,0
2025-02-06,89.0,134.9799957275391,225,0,0,0
2025-02-06,85.05000305175781,134.9799957275391,235,0,0,0
2025-02-07,88.19000244140625,134.9799957275391,227,0,0,0
2025-02-07,82.75,134.9799957275391,242,0,0,0
2025-02-10,85.08000183105469,134.9799957275391,235,0,0,0
2025-02-10,82.13999938964844,134.9799957275391,243,0,0,0
2025-02-11,83.36000061035156,134.9799957275391,240,0,0,0
2025-02-11,78.80000305175781,134.9799957275391,254,0,0,0
2025-02-12,84.37000274658203,134.9799957275391,237,0,0,0
2025-02-12,77.33999633789062,134.9799957275391,259,0,0,0
2025-02-13,84.55000305175781,134.9799957275391,237,0,0,0
2025-02-13,81.62000274658203,134.9799957275391,245,0,0,0
2025-02-14,82.47000122070312,134.9799957275391,243,0,0,0
2025-02-14,77.0,134.9799957275391,260,0,0,0
2025-02-17,80.7699966430664,134.9799957275391,248,0,0,0
2025-02-17,76.31999969482422,134.9799957275391,262,0,0,0
2025-02-18,79.0999984741211,134.9799957275391,253,0,0,0
2025-02-18,76.5,134.9799957275391,261,0,0,0
2025-02-19,79.16999816894531,134.9799957275391,253,0,0,0
2025-02-19,76.55000305175781,134.9799957275391,261,0,0,0
2025-02-20,80.0,134.9799957275391,250,0,0,0
2025-02-20,77.58999633789062,134.9799957275391,258,0,0,0
2025-02-21,80.94999694824219,134.9799957275391,247,0,0,0
2025-02-21,76.0,134.9799957275391,263,0,0,0
2025-02-24,80.79000091552734,134.9799957275391,248,0,0,0
2025-02-24,75.27999877929688,134.9799957275391,266,0,0,0
2025-02-25,82.9800033569336,134.9799957275391,241,0,0,0
2025-02-25,75.4000015258789,134.9799957275391,265,0,0,0
2025-02-27,77.12000274658203,134.9799957275391,259,0,0,0
2025-02-27,74.80000305175781,134.9799957275391,267,0,0,0
2025-02-28,76.44999694824219,134.9799957275391,262,0,0,0
2025-02-28,73.0199966430664,134.9799957275391,274,0,0,0
2025-03-03,76.0199966430664,134.9799957275391,263,0,0,0
2025-03-03,73.0,134.9799957275391,274,0,0,0
2025-03-04,74.97000122070312,134.9799957275391,267,0,0,0
2025-03-04,70.19999694824219,134.9799957275391,285,0,0,0
2025-03-05,75.0,134.9799957275391,267,0,0,0
2025-03-05,71.01000213623047,134.9799957275391,282,0,0,0
2025-03-06,75.48999786376953,134.9799957275391,265,0,0,0
2025-03-06,73.11000061035156,134.9799957275391,274,0,0,0
2025-03-07,76.4000015258789,134.9799957275391,262,0,0,0
2025-03-07,74.51000213623047,134.9799957275391,268,0,0,0
2025-03-10,76.0999984741211,134.9799957275391,263,0,0,0
2025-03-10,72.2699966430664,134.9799957275391,277,0,0,0
2025-03-11,73.58999633789062,134.9799957275391,272,0,0,0
2025-03-11,71.0999984741211,134.9799957275391,281,0,0,0
2025-03-12,72.25,134.9799957275391,277,0,0,0
2025-03-12,69.2699966430664,134.9799957275391,289,0,0,0
2025-03-13,71.3499984741211,134.9799957275391,280,0,0,0
2025-03-13,68.91999816894531,134.9799957275391,290,0,0,0
2025-03-17,70.7300033569336,134.9799957275391,283,0,0,0
2025-03-17,67.61000061035156,134.9799957275391,296,0,0,0
2025-03-18,67.9800033569336,134.9799957275391,294,0,0,0
2025-03-18,67.9800033569336,134.9799957275391,294,0,0,0
2025-03-19,71.12999725341797,134.9799957275391,281,0,0,0
2025-03-19,69.06999969482422,134.9799957275391,290,0,0,0
2025-03-20,72.44999694824219,134.9799957275391,276,0,0,0
2025-03-20,70.1500015258789,134.9799957275391,285,0,0,0
2025-03-21,73.58999633789062,134.9799957275391,272,0,0,0
2025-03-21,71.26000213623047,134.9799957275391,281,0,0,0
2025-03-24,73.5999984741211,134.9799957275391,272,0,0,0
2025-03-24,71.5,134.9799957275391,280,0,0,0
2025-03-25,73.55000305175781,134.9799957275391,272,0,0,0
2025-03-25,70.0999984741211,134.9799957275391,285,0,0,0
2025-03-26,72.0,134.9799957275391,278,0,0,0
2025-03-26,69.0,134.9799957275391,290,0,0,0
2025-03-27,72.02999877929688,134.9799957275391,278,0,0,0
2025-03-27,69.0,134.9799957275391,290,0,0,0
2025-03-28,73.66999816894531,134.9799957275391,271,0,0,0
2025-03-28,68.0999984741211,134.9799957275391,294,0,0,0
2025-04-01,75.04000091552734,134.9799957275391,267,0,0,0
2025-04-01,69.11000061035156,134.9799957275391,289,0,0,0
2025-04-02,75.38999938964844,134.9799957275391,265,0,0,0
2025-04-02,71.0,134.9799957275391,282,0,0,0
2025-04-03,74.55000305175781,134.9799957275391,268,0,0,0
2025-04-03,73.0,134.9799957275391,274,0,0,0
2025-04-04,74.6500015258789,134.9799957275391,268,0,0,0
2025-04-04,68.8499984741211,134.9799957275391,290,0,0,0
2025-04-07,72.0,134.9799957275391,278,0,0,0
2025-04-07,65.0999984741211,134.9799957275391,307,0,0,0
2025-04-08,71.88999938964844,134.9799957275391,278,0,0,0
2025-04-08,69.36000061035156,134.9799957275391,288,0,0,0
2025-04-09,71.4000015258789,134.9799957275391,280,0,0,0
2025-04-09,69.0,134.9799957275391,290,0,0,0
2025-04-11,71.58999633789062,134.9799957275391,279,0,0,0
2025-04-11,70.0,134.9799957275391,286,0,0,0
2025-04-15,74.19999694824219,134.9799957275391,270,0,0,0
2025-04-15,71.55000305175781,134.9799957275391,280,0,0,0
