Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2023-01-10,261.8699476625929,587.5752518379732,76,0,0,0
2023-01-10,255.5323640702814,587.5752518379732,78,0,0,0
2023-01-11,258.3545495452255,587.5752518379732,77,0,0,0
2023-01-11,251.5713899420083,587.5752518379732,80,0,0,0
2023-01-12,257.3643086561961,587.5752518379732,78,0,0,0
2023-01-12,247.8084638465406,587.5752518379732,81,0,0,0
2023-01-13,253.9974864624586,587.5752518379732,79,0,0,0
2023-01-13,247.6599333900137,587.5752518379732,81,0,0,0
2023-01-16,251.5218921022367,587.5752518379732,80,0,0,0
2023-01-16,242.7087294859292,587.5752518379732,82,0,0,0
2023-01-17,248.5511506971565,587.5752518379732,80,0,0,0
2023-01-17,242.6096889275034,587.5752518379732,82,0,0,0
2023-01-18,248.9967568164204,587.5752518379732,80,0,0,0
2023-01-18,242.609688448634,587.5752518379732,82,0,0,0
2023-01-19,248.303592153358,587.5752518379732,81,0,0,0
2023-01-19,241.6689628027495,587.5752518379732,83,0,0,0
2023-01-20,267.3657796231874,587.5752518379732,75,0,0,0
2023-01-20,243.6494477489662,587.5752518379732,82,0,0,0
2023-01-23,266.3260565030595,587.5752518379732,75,0,0,0
2023-01-23,254.1460408016966,587.5752518379732,79,0,0,0
2023-01-24,262.216508705736,587.5752518379732,76,0,0,0
2023-01-24,253.007254768818,587.5752518379732,79,0,0,0
2023-01-25,254.6906675994396,587.5752518379732,79,0,0,0
2023-01-25,246.5706579407649,587.5752518379732,81,0,0,0
2023-01-27,251.7199272856544,587.5752518379732,79,0,0,0
2023-01-27,242.1145671133656,587.5752518379732,83,0,0,0
2023-01-30,246.7191954261382,587.5752518379732,81,0,0,0
2023-01-30,231.0733580931313,587.5752518379732,87,0,0,0
2023-01-31,253.5023721519886,587.5752518379732,79,0,0,0
2023-01-31,236.6187150472259,587.5752518379732,85,0,0,0
2023-02-01,252.6111625102892,587.5752518379732,79,0,0,0
2023-02-01,232.7567741995961,587.5752518379732,86,0,0,0
2023-02-02,246.0755364747974,587.5752518379732,81,0,0,0
2023-02-02,235.1828567918083,587.5752518379732,85,0,0,0
2023-02-03,241.3223777689284,587.5752518379732,83,0,0,0
2023-02-03,234.2916568241476,587.5752518379732,85,0,0,0
2023-02-06,220.824331162251,587.5752518379732,91,0,0,0
2023-02-06,210.5258033762301,587.5752518379732,95,0,0,0
2023-02-07,221.7650596623178,587.5752518379732,90,0,0,0
2023-02-07,215.2294607188188,587.5752518379732,93,0,0,0
2023-02-08,226.2706587943046,587.5752518379732,88,0,0,0
2023-02-08,211.0704137459936,587.5752518379732,95,0,0,0
2023-02-09,227.7560336397156,587.5752518379732,88,0,0,0
2023-02-09,216.6653080670697,587.5752518379732,92,0,0,0
2023-02-10,243.104808389473,587.5752518379732,82,0,0,0
2023-02-10,222.8048142062379,587.5752518379732,90,0,0,0
2023-02-13,245.2833432616056,587.5752518379732,82,0,0,0
2023-02-13,225.3794554349442,587.5752518379732,89,0,0,0
2023-02-14,228.5977453956501,587.5752518379732,87,0,0,0
2023-02-14,220.2796899335364,587.5752518379732,91,0,0,0
2023-02-15,227.9045755930518,587.5752518379732,88,0,0,0
2023-02-15,219.9331261029816,587.5752518379732,91,0,0,0
2023-02-16,229.6869988758634,587.5752518379732,87,0,0,0
2023-02-16,211.1199314665742,587.5752518379732,95,0,0,0
2023-02-17,224.7357943662323,587.5752518379732,89,0,0,0
2023-02-17,216.0711623893789,587.5752518379732,93,0,0,0
2023-02-20,222.7057852559105,587.5752518379732,90,0,0,0
2023-02-20,212.5062880046335,587.5752518379732,94,0,0,0
2023-02-21,215.9226281978535,587.5752518379732,93,0,0,0
2023-02-21,210.9218948060548,587.5752518379732,95,0,0,0
2023-02-22,213.8926367518844,587.5752518379732,94,0,0,0
2023-02-22,208.9414183085537,587.5752518379732,96,0,0,0
2023-02-23,210.6743373952324,587.5752518379732,95,0,0,0
2023-02-23,205.9706800385821,587.5752518379732,97,0,0,0
2023-02-24,214.8828709125536,587.5752518379732,93,0,0,0
2023-02-24,204.0397060244339,587.5752518379732,98,0,0,0
2023-02-27,209.9316470887501,587.5752518379732,95,0,0,0
2023-02-27,199.0389672869753,587.5752518379732,100,0,0,0
2023-02-28,214.8333607729303,587.5752518379732,93,0,0,0
2023-02-28,196.9099594462202,587.5752518379732,102,0,0,0
2023-03-01,217.2594456895803,587.5752518379732,92,0,0,0
2023-03-01,207.9511616410439,587.5752518379732,96,0,0,0
2023-03-02,222.8048103838609,587.5752518379732,90,0,0,0
2023-03-02,211.4665241663103,587.5752518379732,95,0,0,0
2023-03-03,219.4874953246242,587.5752518379732,91,0,0,0
2023-03-03,213.9421400428916,587.5752518379732,93,0,0,0
2023-03-06,221.3194430632777,587.5752518379732,90,0,0,0
2023-03-06,213.4965247215631,587.5752518379732,94,0,0,0
2023-03-08,219.338959127871,587.5752518379732,91,0,0,0
2023-03-08,213.3974974810664,587.5752518379732,94,0,0,0
2023-03-09,220.3292083833302,587.5752518379732,91,0,0,0
2023-03-09,213.1004268391069,587.5752518379732,94,0,0,0
2023-03-10,252.4626202414027,587.5752518379732,79,0,0,0
2023-03-10,211.8131146308249,587.5752518379732,94,0,0,0
2023-03-13,275.2877126551906,587.5752518379732,73,0,0,0
2023-03-13,239.1933375250817,587.5752518379732,84,0,0,0
2023-03-14,286.1804173986616,587.5752518379732,70,0,0,0
2023-03-14,248.6006735684682,587.5752518379732,80,0,0,0
2023-03-15,254.7896650724592,587.5752518379732,78,0,0,0
2023-03-15,235.0343234711707,587.5752518379732,85,0,0,0
2023-03-16,266.3755285436804,587.5752518379732,75,0,0,0
2023-03-16,232.70724612552,587.5752518379732,86,0,0,0
2023-03-17,256.4235953996449,587.5752518379732,78,0,0,0
2023-03-17,245.0852939550039,587.5752518379732,82,0,0,0
2023-03-20,259.0972393679389,587.5752518379732,77,0,0,0
2023-03-20,238.0050621676124,587.5752518379732,84,0,0,0
2023-03-21,244.045539738483,587.5752518379732,82,0,0,0
2023-03-21,232.2121313748405,587.5752518379732,86,0,0,0
2023-03-22,256.9682229849834,587.5752518379732,78,0,0,0
2023-03-22,233.6974975894261,587.5752518379732,86,0,0,0
2023-03-23,252.0170166733825,587.5752518379732,79,0,0,0
2023-03-23,234.7372674715922,587.5752518379732,85,0,0,0
2023-03-24,242.3126183749991,587.5752518379732,83,0,0,0
2023-03-24,226.2211590464295,587.5752518379732,88,0,0,0
2023-03-27,243.0552946420109,587.5752518379732,82,0,0,0
2023-03-27,225.3794550084212,587.5752518379732,89,0,0,0
2023-03-28,232.1131125754775,587.5752518379732,86,0,0,0
2023-03-28,220.626294952071,587.5752518379732,91,0,0,0
2023-03-29,230.4792051607411,587.5752518379732,87,0,0,0
2023-03-29,219.83408612539,587.5752518379732,91,0,0,0
2023-03-31,229.5879970735888,587.5752518379732,87,0,0,0
2023-03-31,221.9631088548444,587.5752518379732,90,0,0,0
2023-04-03,233.4499316630298,587.5752518379732,86,0,0,0
2023-04-03,226.4191959698259,587.5752518379732,88,0,0,0
2023-04-05,243.500900288218,587.5752518379732,82,0,0,0
2023-04-05,230.7762788280667,587.5752518379732,87,0,0,0
2023-04-06,243.5009106775422,587.5752518379732,82,0,0,0
2023-04-06,235.0838395423944,587.5752518379732,85,0,0,0
2023-04-10,251.5218761950277,587.5752518379732,80,0,0,0
2023-04-10,235.6779784819551,587.5752518379732,85,0,0,0
2023-04-11,243.8970125787406,587.5752518379732,82,0,0,0
2023-04-11,235.6779873102238,587.5752518379732,85,0,0,0
2023-04-12,241.6194373534511,587.5752518379732,83,0,0,0
2023-04-12,232.954805890981,587.5752518379732,86,0,0,0
2023-04-13,241.6194504968222,587.5752518379732,83,0,0,0
2023-04-13,234.5392144463133,587.5752518379732,85,0,0,0
2023-04-17,240.1340790195218,587.5752518379732,83,0,0,0
2023-04-17,233.0538431460064,587.5752518379732,86,0,0,0
2023-04-18,242.6096923189014,587.5752518379732,82,0,0,0
2023-04-18,233.796529948019,587.5752518379732,86,0,0,0
2023-04-19,240.4311465966835,587.5752518379732,83,0,0,0
2023-04-19,232.9052892711359,587.5752518379732,86,0,0,0
2023-04-20,241.9660314653664,587.5752518379732,83,0,0,0
2023-04-20,233.0043237981457,587.5752518379732,86,0,0,0
2023-04-21,247.5609089699784,587.5752518379732,81,0,0,0
2023-04-21,233.8955437728519,587.5752518379732,86,0,0,0
2023-04-24,289.5967469614271,587.5752518379732,69,0,0,0
2023-04-24,248.0065015055127,587.5752518379732,81,0,0,0
2023-04-25,285.4377321294218,587.5752518379732,70,0,0,0
2023-04-25,268.9006510855062,587.5752518379732,74,0,0,0
2023-04-26,282.2194609770904,587.5752518379732,71,0,0,0
2023-04-26,268.5045793733585,587.5752518379732,74,0,0,0
2023-04-27,277.4662677579047,587.5752518379732,72,0,0,0
2023-04-27,268.7521059789804,587.5752518379732,74,0,0,0
2023-04-28,277.2682128313031,587.5752518379732,72,0,0,0
2023-04-28,269.3957639861938,587.5752518379732,74,0,0,0
2023-05-02,281.031134095188,587.5752518379732,71,0,0,0
2023-05-02,272.4160325238025,587.5752518379732,73,0,0,0
2023-05-03,286.7745626407081,587.5752518379732,70,0,0,0
2023-05-03,272.4160299381779,587.5752518379732,73,0,0,0
2023-05-04,275.9808964828604,587.5752518379732,72,0,0,0
2023-05-04,267.8608870786779,587.5752518379732,75,0,0,0
2023-05-05,274.2974957786444,587.5752518379732,73,0,0,0
2023-05-05,269.4948079493827,587.5752518379732,74,0,0,0
2023-05-08,274.5450688574682,587.5752518379732,73,0,0,0
2023-05-08,267.6133628809045,587.5752518379732,75,0,0,0
2023-05-09,280.2389505659903,587.5752518379732,71,0,0,0
2023-05-09,268.7026181855981,587.5752518379732,74,0,0,0
2023-05-10,272.7130839786661,587.5752518379732,73,0,0,0
2023-05-10,261.424312875727,587.5752518379732,77,0,0,0
2023-05-11,268.108466022352,587.5752518379732,75,0,0,0
2023-05-11,262.563095584201,587.5752518379732,76,0,0,0
2023-05-12,267.365783880632,587.5752518379732,75,0,0,0
2023-05-12,261.4243220166179,587.5752518379732,77,0,0,0
2023-05-15,266.4250231517708,587.5752518379732,75,0,0,0
2023-05-15,258.5030745105605,587.5752518379732,77,0,0,0
2023-05-16,269.346289791278,587.5752518379732,74,0,0,0
2023-05-16,262.4145838040025,587.5752518379732,76,0,0,0
2023-05-17,271.2277129685019,587.5752518379732,74,0,0,0
2023-05-17,258.4535767150582,587.5752518379732,77,0,0,0
2023-05-18,267.2667554451696,587.5752518379732,75,0,0,0
2023-05-18,259.0972453218447,587.5752518379732,77,0,0,0
2023-05-19,263.553325161936,587.5752518379732,76,0,0,0
2023-05-19,253.7994197665574,587.5752518379732,79,0,0,0
2023-05-22,262.8601672382541,587.5752518379732,76,0,0,0
2023-05-22,254.492596999933,587.5752518379732,79,0,0,0
2023-05-23,263.256266836878,587.5752518379732,76,0,0,0
2023-05-23,253.8489526464222,587.5752518379732,79,0,0,0
2023-05-24,259.6914040699348,587.5752518379732,77,0,0,0
2023-05-24,250.5316500655616,587.5752518379732,80,0,0,0
2023-05-25,258.8496840373915,587.5752518379732,77,0,0,0
2023-05-25,253.0072525470055,587.5752518379732,79,0,0,0
2023-05-26,260.8796838616868,587.5752518379732,77,0,0,0
2023-05-26,254.4926006675057,587.5752518379732,79,0,0,0
2023-05-29,267.2667276692491,587.5752518379732,75,0,0,0
2023-05-29,256.7701400122399,587.5752518379732,78,0,0,0
2023-05-30,266.3755502412073,587.5752518379732,75,0,0,0
2023-05-30,248.155072551204,587.5752518379732,81,0,0,0
2023-05-31,256.2255413226646,587.5752518379732,78,0,0,0
2023-05-31,243.1543283235501,587.5752518379732,82,0,0,0
2023-06-01,246.0755487007197,587.5752518379732,81,0,0,0
2023-06-01,242.5106654924761,587.5752518379732,82,0,0,0
2023-06-02,247.0162692138124,587.5752518379732,81,0,0,0
2023-06-02,236.2226197461736,587.5752518379732,85,0,0,0
2023-06-05,240.9262782767221,587.5752518379732,83,0,0,0
2023-06-05,236.965303755477,587.5752518379732,84,0,0,0
2023-06-06,243.5999358341927,587.5752518379732,82,0,0,0
2023-06-06,237.0643217556493,587.5752518379732,84,0,0,0
2023-06-07,244.0950543581784,587.5752518379732,82,0,0,0
2023-06-07,238.9953057167722,587.5752518379732,84,0,0,0
2023-06-08,243.6494458972754,587.5752518379732,82,0,0,0
2023-06-08,236.767255755336,587.5752518379732,84,0,0,0
2023-06-09,242.0155423968498,587.5752518379732,83,0,0,0
2023-06-09,237.2623849573058,587.5752518379732,84,0,0,0
2023-06-12,241.1738368455045,587.5752518379732,83,0,0,0
2023-06-12,237.6584689700061,587.5752518379732,84,0,0,0
2023-06-13,266.1774814079506,587.5752518379732,75,0,0,0
2023-06-13,239.1933570172636,587.5752518379732,84,0,0,0
2023-06-14,268.3065305988398,587.5752518379732,75,0,0,0
2023-06-14,256.0274850923356,587.5752518379732,78,0,0,0
2023-06-15,262.2660412830122,587.5752518379732,76,0,0,0
2023-06-15,252.5121351178265,587.5752518379732,79,0,0,0
2023-06-16,262.3155180533265,587.5752518379732,76,0,0,0
2023-06-16,257.5623609616949,587.5752518379732,78,0,0,0
2023-06-19,268.2569926777026,587.5752518379732,75,0,0,0
2023-06-19,256.6216300531931,587.5752518379732,78,0,0,0
2023-06-20,259.8894437822181,587.5752518379732,77,0,0,0
2023-06-20,253.5023605019493,587.5752518379732,79,0,0,0
2023-06-21,264.395049170203,587.5752518379732,76,0,0,0
2023-06-21,256.0770087234225,587.5752518379732,78,0,0,0
2023-06-22,264.3950414266842,587.5752518379732,76,0,0,0
2023-06-22,251.323828917461,587.5752518379732,80,0,0,0
2023-06-23,255.6809168498339,587.5752518379732,78,0,0,0
2023-06-23,245.5804197558131,587.5752518379732,81,0,0,0
2023-06-26,250.7296879413446,587.5752518379732,80,0,0,0
2023-06-26,244.5901803631205,587.5752518379732,82,0,0,0
2023-06-27,252.1160296017266,587.5752518379732,79,0,0,0
2023-06-27,248.6006617579438,587.5752518379732,80,0,0,0
2023-06-28,255.1857917156585,587.5752518379732,78,0,0,0
2023-06-28,244.0455359351467,587.5752518379732,82,0,0,0
2023-06-30,249.2938395468109,587.5752518379732,80,0,0,0
2023-06-30,243.5999385442521,587.5752518379732,82,0,0,0
2023-07-03,249.5413938815329,587.5752518379732,80,0,0,0
2023-07-03,241.3223687594828,587.5752518379732,83,0,0,0
2023-07-04,252.5121238632559,587.5752518379732,79,0,0,0
2023-07-04,242.6096876333243,587.5752518379732,82,0,0,0
2023-07-05,246.471644367876,587.5752518379732,81,0,0,0
2023-07-05,240.3321366122246,587.5752518379732,83,0,0,0
2023-07-06,246.5211533751618,587.5752518379732,81,0,0,0
2023-07-06,241.6194503350211,587.5752518379732,83,0,0,0
2023-07-07,245.7784800662276,587.5752518379732,81,0,0,0
2023-07-07,240.13409407289,587.5752518379732,83,0,0,0
2023-07-10,245.5804312522612,587.5752518379732,81,0,0,0
2023-07-10,237.6584818570269,587.5752518379732,84,0,0,0
2023-07-11,244.7882251821319,587.5752518379732,82,0,0,0
2023-07-11,240.6292049093855,587.5752518379732,83,0,0,0
2023-07-12,245.382375569462,587.5752518379732,82,0,0,0
2023-07-12,236.7672589741614,587.5752518379732,84,0,0,0
2023-07-13,244.4911385185446,587.5752518379732,82,0,0,0
2023-07-13,228.7462713403817,587.5752518379732,87,0,0,0
2023-07-14,237.6089537869794,587.5752518379732,84,0,0,0
2023-07-14,231.7170072652526,587.5752518379732,86,0,0,0
2023-07-17,236.6682310379763,587.5752518379732,85,0,0,0
2023-07-17,228.2511600596382,587.5752518379732,88,0,0,0
2023-07-18,234.786771828796,587.5752518379732,85,0,0,0
2023-07-18,222.8543330088064,587.5752518379732,90,0,0,0
2023-07-19,240.0845689902294,587.5752518379732,83,0,0,0
2023-07-19,224.7357924747033,587.5752518379732,89,0,0,0
2023-07-20,237.6584741788944,587.5752518379732,84,0,0,0
2023-07-20,228.3501899841886,587.5752518379732,88,0,0,0
2023-07-21,232.707263618708,587.5752518379732,86,0,0,0
2023-07-21,227.7560452438418,587.5752518379732,88,0,0,0
2023-07-24,232.6577422880736,587.5752518379732,86,0,0,0
2023-07-24,225.7755519501727,587.5752518379732,89,0,0,0
2023-07-25,230.6772493100674,587.5752518379732,87,0,0,0
2023-07-25,223.8940895480531,587.5752518379732,89,0,0,0
2023-07-26,229.8850523420106,587.5752518379732,87,0,0,0
2023-07-26,220.1806768693916,587.5752518379732,91,0,0,0
2023-07-27,229.1918877021228,587.5752518379732,87,0,0,0
2023-07-27,221.8640908022217,587.5752518379732,90,0,0,0
2023-07-28,227.6075084093822,587.5752518379732,88,0,0,0
2023-07-28,223.2009120903133,587.5752518379732,90,0,0,0
2023-07-31,229.3404439512707,587.5752518379732,87,0,0,0
2023-07-31,220.8243421991733,587.5752518379732,91,0,0,0
2023-08-01,230.5287216051848,587.5752518379732,87,0,0,0
2023-08-01,227.260914582666,587.5752518379732,88,0,0,0
2023-08-02,232.5587376075499,587.5752518379732,86,0,0,0
2023-08-02,224.4387272278476,587.5752518379732,89,0,0,0
2023-08-03,229.5880063458822,587.5752518379732,87,0,0,0
2023-08-03,225.3794706491682,587.5752518379732,89,0,0,0
2023-08-04,267.3657812439435,587.5752518379732,75,0,0,0
2023-08-04,233.6974976798914,587.5752518379732,86,0,0,0
2023-08-07,240.5796889713789,587.5752518379732,83,0,0,0
2023-08-07,232.6577398627273,587.5752518379732,86,0,0,0
2023-08-08,233.6479773635599,587.5752518379732,86,0,0,0
2023-08-08,228.1026221991272,587.5752518379732,88,0,0,0
2023-08-09,239.6389652166197,587.5752518379732,83,0,0,0
2023-08-09,227.2609194926208,587.5752518379732,88,0,0,0
2023-08-10,229.0928738805509,587.5752518379732,87,0,0,0
2023-08-10,223.7950643227483,587.5752518379732,89,0,0,0
2023-08-11,226.6667680723886,587.5752518379732,88,0,0,0
2023-08-11,223.7950674980189,587.5752518379732,89,0,0,0
2023-08-14,229.7365246958418,587.5752518379732,87,0,0,0
2023-08-14,220.9728624296407,587.5752518379732,91,0,0,0
2023-08-16,230.7267705737917,587.5752518379732,87,0,0,0
2023-08-16,223.7950650200726,587.5752518379732,89,0,0,0
2023-08-17,232.707255528009,587.5752518379732,86,0,0,0
2023-08-17,225.7755500441959,587.5752518379732,89,0,0,0
2023-08-18,236.0245833406831,587.5752518379732,85,0,0,0
2023-08-18,225.7755553750834,587.5752518379732,89,0,0,0
2023-08-21,241.470910218265,587.5752518379732,83,0,0,0
2023-08-21,231.7170046208146,587.5752518379732,86,0,0,0
2023-08-22,243.1048127190616,587.5752518379732,82,0,0,0
2023-08-22,236.2226224685506,587.5752518379732,85,0,0,0
2023-08-23,241.8669981141387,587.5752518379732,83,0,0,0
2023-08-23,232.7567600607894,587.5752518379732,86,0,0,0
2023-08-24,239.0448087250066,587.5752518379732,84,0,0,0
2023-08-24,234.687742751644,587.5752518379732,85,0,0,0
2023-08-25,245.4813846718791,587.5752518379732,81,0,0,0
2023-08-25,234.7372505782216,587.5752518379732,85,0,0,0
2023-08-28,246.5706706134227,587.5752518379732,81,0,0,0
2023-08-28,239.6389650138486,587.5752518379732,83,0,0,0
2023-08-29,255.0372363329367,587.5752518379732,78,0,0,0
2023-08-29,241.1738405405367,587.5752518379732,83,0,0,0
2023-08-30,261.077728889136,587.5752518379732,77,0,0,0
2023-08-30,247.8579853992105,587.5752518379732,81,0,0,0
2023-08-31,264.3455520489145,587.5752518379732,76,0,0,0
2023-08-31,244.9862707357527,587.5752518379732,82,0,0,0
2023-09-01,256.4236029210335,587.5752518379732,78,0,0,0
2023-09-01,247.9075015645938,587.5752518379732,81,0,0,0
2023-09-04,255.383831384495,587.5752518379732,78,0,0,0
2023-09-04,248.1550648247847,587.5752518379732,81,0,0,0
2023-09-05,255.2848046657387,587.5752518379732,78,0,0,0
2023-09-05,249.5414034985487,587.5752518379732,80,0,0,0
2023-09-06,253.5023698168915,587.5752518379732,79,0,0,0
2023-09-06,245.6299359637023,587.5752518379732,81,0,0,0
2023-09-07,253.007238019958,587.5752518379732,79,0,0,0
2023-09-07,246.1250480703615,587.5752518379732,81,0,0,0
2023-09-08,255.0328728231255,587.5752518379732,78,0,0,0
2023-09-08,241.3348181304771,587.5752518379732,83,0,0,0
2023-09-11,268.9799827202481,587.5752518379732,74,0,0,0
2023-09-11,250.3506314017041,587.5752518379732,80,0,0,0
2023-09-12,267.7845015664824,587.5752518379732,75,0,0,0
2023-09-12,242.0819822758838,587.5752518379732,83,0,0,0
2023-09-13,255.0328696006809,587.5752518379732,78,0,0,0
2023-09-13,233.165796516945,587.5752518379732,86,0,0,0
2023-09-14,257.9219125228696,587.5752518379732,78,0,0,0
2023-09-14,248.0593191665835,587.5752518379732,81,0,0,0
2023-09-15,260.0139727041964,587.5752518379732,77,0,0,0
2023-09-15,251.1476019376523,587.5752518379732,80,0,0,0
2023-09-18,252.9407959699129,587.5752518379732,79,0,0,0
2023-09-18,247.5612024793896,587.5752518379732,81,0,0,0
2023-09-20,258.5694514114854,587.5752518379732,77,0,0,0
2023-09-20,245.3695228933679,587.5752518379732,82,0,0,0
2023-09-21,259.0177565144915,587.5752518379732,77,0,0,0
2023-09-21,249.055535110088,587.5752518379732,80,0,0,0
2023-09-22,256.7762562094709,587.5752518379732,78,0,0,0
2023-09-22,251.0479789128484,587.5752518379732,80,0,0,0
2023-09-25,256.5769996208475,587.5752518379732,78,0,0,0
2023-09-25,248.7566649539707,587.5752518379732,80,0,0,0
2023-09-26,263.9988628224602,587.5752518379732,76,0,0,0
2023-09-26,249.4540137336711,587.5752518379732,80,0,0,0
2023-09-27,257.0253111586269,587.5752518379732,78,0,0,0
2023-09-27,251.0479783409844,587.5752518379732,80,0,0,0
2023-09-28,256.9755052588042,587.5752518379732,78,0,0,0
2023-09-28,250.300804965477,587.5752518379732,80,0,0,0
2023-09-29,254.9332423508612,587.5752518379732,78,0,0,0
2023-09-29,249.4042215739339,587.5752518379732,80,0,0,0
2023-10-03,254.0366394846563,587.5752518379732,79,0,0,0
2023-10-03,247.3619543501901,587.5752518379732,81,0,0,0
2023-10-04,253.5385386828651,587.5752518379732,79,0,0,0
2023-10-04,239.6910567959677,587.5752518379732,83,0,0,0
2023-10-05,247.1128996805614,587.5752518379732,81,0,0,0
2023-10-05,239.5914196412014,587.5752518379732,83,0,0,0
2023-10-06,245.5189504411464,587.5752518379732,81,0,0,0
2023-10-06,241.3348203727456,587.5752518379732,83,0,0,0
2023-10-09,243.2774454470453,587.5752518379732,82,0,0,0
2023-10-09,233.1657967275608,587.5752518379732,86,0,0,0
2023-10-10,241.0359359666607,587.5752518379732,83,0,0,0
2023-10-10,234.2118236482177,587.5752518379732,85,0,0,0
2023-10-11,244.0744261417089,587.5752518379732,82,0,0,0
2023-10-11,237.1008711090887,587.5752518379732,84,0,0,0
2023-10-12,242.9785757624833,587.5752518379732,82,0,0,0
2023-10-12,234.2118330229559,587.5752518379732,85,0,0,0
2023-10-13,239.2427421418726,587.5752518379732,84,0,0,0
2023-10-13,234.112204173423,587.5752518379732,85,0,0,0
2023-10-16,240.3884104911315,587.5752518379732,83,0,0,0
2023-10-16,232.6178745950509,587.5752518379732,86,0,0,0
2023-10-17,239.4917912474574,587.5752518379732,84,0,0,0
2023-10-17,235.1084200057731,587.5752518379732,85,0,0,0
2023-10-18,246.0170600827299,587.5752518379732,81,0,0,0
2023-10-18,234.2616355205294,587.5752518379732,85,0,0,0
2023-10-19,244.3234811380562,587.5752518379732,82,0,0,0
2023-10-19,236.3038898280564,587.5752518379732,85,0,0,0
2023-10-20,246.9136555515536,587.5752518379732,81,0,0,0
2023-10-20,238.0970838151787,587.5752518379732,84,0,0,0
2023-10-23,242.8789535953649,587.5752518379732,82,0,0,0
2023-10-23,209.754568419162,587.5752518379732,95,0,0,0
2023-10-25,228.4835469798656,587.5752518379732,88,0,0,0
2023-10-25,213.1915315128554,587.5752518379732,94,0,0,0
2023-10-26,220.862446285759,587.5752518379732,91,0,0,0
2023-10-26,209.5055199245554,587.5752518379732,95,0,0,0
2023-10-27,224.1001692751507,587.5752518379732,89,0,0,0
2023-10-27,214.934928548758,587.5752518379732,93,0,0,0
2023-10-30,222.3567709152554,587.5752518379732,90,0,0,0
2023-10-30,217.1764190067003,587.5752518379732,92,0,0,0
2023-10-31,223.0043388804006,587.5752518379732,90,0,0,0
2023-10-31,215.1839887638494,587.5752518379732,93,0,0,0
2023-11-01,223.1039493858798,587.5752518379732,90,0,0,0
2023-11-01,214.0881358100124,587.5752518379732,93,0,0,0
2023-11-02,223.0043324237888,587.5752518379732,90,0,0,0
2023-11-02,216.3794460630618,587.5752518379732,92,0,0,0
2023-11-03,224.1499807488664,587.5752518379732,89,0,0,0
2023-11-03,217.9235923947312,587.5752518379732,92,0,0,0
2023-11-06,228.5831662014354,587.5752518379732,87,0,0,0
2023-11-06,219.4677397320509,587.5752518379732,91,0,0,0
2023-11-07,227.0390199275878,587.5752518379732,88,0,0,0
2023-11-07,222.6556485862137,587.5752518379732,90,0,0,0
2023-11-08,230.1273119738543,587.5752518379732,87,0,0,0
2023-11-08,221.5597955774873,587.5752518379732,90,0,0,0
2023-11-09,232.4186334525666,587.5752518379732,86,0,0,0
2023-11-09,225.2458369258479,587.5752518379732,89,0,0,0
2023-11-10,227.2880771033642,587.5752518379732,88,0,0,0
2023-11-10,219.5673554523687,587.5752518379732,91,0,0,0
2023-11-13,229.0314598899064,587.5752518379732,87,0,0,0
2023-11-13,221.7092364099739,587.5752518379732,90,0,0,0
2023-11-15,242.9785665118263,587.5752518379732,82,0,0,0
2023-11-15,221.6594194415051,587.5752518379732,90,0,0,0
2023-11-16,237.001239680025,587.5752518379732,84,0,0,0
2023-11-16,229.1310908991633,587.5752518379732,87,0,0,0
2023-11-17,233.0661695861794,587.5752518379732,86,0,0,0
2023-11-17,225.1462065123669,587.5752518379732,89,0,0,0
2023-11-20,234.7597360673079,587.5752518379732,85,0,0,0
2023-11-20,227.5869398566818,587.5752518379732,88,0,0,0
2023-11-21,234.1122058475885,587.5752518379732,85,0,0,0
2023-11-21,226.7401679992283,587.5752518379732,88,0,0,0
2023-11-22,232.866929267925,587.5752518379732,86,0,0,0
2023-11-22,226.6405407848254,587.5752518379732,88,0,0,0
2023-11-23,239.093312765406,587.5752518379732,84,0,0,0
2023-11-23,228.1348692636582,587.5752518379732,88,0,0,0
2023-11-24,237.0510625241382,587.5752518379732,84,0,0,0
2023-11-24,228.1348771348604,587.5752518379732,88,0,0,0
2023-11-28,233.9129542767135,587.5752518379732,86,0,0,0
2023-11-28,226.391474312143,587.5752518379732,88,0,0,0
2023-11-29,230.1273071964925,587.5752518379732,87,0,0,0
2023-11-29,226.6405298147274,587.5752518379732,88,0,0,0
2023-11-30,230.8246708052396,587.5752518379732,87,0,0,0
2023-11-30,226.9892246203365,587.5752518379732,88,0,0,0
2023-12-01,231.3725944608216,587.5752518379732,86,0,0,0
2023-12-01,226.3914837081666,587.5752518379732,88,0,0,0
2023-12-04,231.1235340985809,587.5752518379732,87,0,0,0
2023-12-04,227.0390172862089,587.5752518379732,88,0,0,0
2023-12-05,236.1046522535384,587.5752518379732,85,0,0,0
2023-12-05,227.1386528008724,587.5752518379732,88,0,0,0
2023-12-06,234.5604925672261,587.5752518379732,85,0,0,0
2023-12-06,228.2842902391361,587.5752518379732,88,0,0,0
2023-12-07,233.1159741490442,587.5752518379732,86,0,0,0
2023-12-07,229.6291967579261,587.5752518379732,87,0,0,0
2023-12-08,234.510684856945,587.5752518379732,85,0,0,0
2023-12-08,228.6827944789743,587.5752518379732,87,0,0,0
2023-12-11,230.077493025404,587.5752518379732,87,0,0,0
2023-12-11,222.5062141179504,587.5752518379732,90,0,0,0
