Date,Price,Max Price,15% drop,10% drop,5% drop,2% drop
2024-03-12,638.6021912133925,704.9168556583501,0,0,8,0
2024-03-13,653.9860284860508,704.9168556583501,0,0,8,0
2024-03-13,598.9727386787986,704.9168556583501,33,0,0,0
2024-03-14,663.1465706481675,704.9168556583501,0,0,8,0
2024-03-14,609.6766323015346,704.9168556583501,0,16,0,0
2024-03-15,677.0865762422384,704.9168556583501,0,0,0,4
2024-03-15,636.461393822435,704.9168556583501,0,0,8,0
2024-03-18,670.0668491343486,704.9168556583501,0,0,0,4
2024-03-18,645.5224344072496,704.9168556583501,0,0,8,0
2024-03-19,667.1294245228165,704.9168556583501,0,0,7,0
2024-03-19,640.6434149631635,704.9168556583501,0,0,8,0
2024-03-20,669.1209028549167,704.9168556583501,0,0,7,0
2024-03-20,645.3731094068063,704.9168556583501,0,0,8,0
2024-03-21,686.894391771861,704.9168556583501,0,0,0,4
2024-03-21,659.2632834928776,704.9168556583501,0,0,8,0
2024-03-22,692.0222848558041,704.9168556583501,0,0,0,0
2024-03-22,675.0951210535758,704.9168556583501,0,0,0,4
2024-03-26,714.7744083461085,0,0,0,0,0
2024-03-26,687.7905403034557,714.7744083461085,0,0,0,4
2024-03-27,712.6834396118829,714.7744083461085,0,0,0,0
2024-03-27,696.005203337347,714.7744083461085,0,0,0,4
2024-03-28,709.6464790546397,714.7744083461085,0,0,0,0
2024-03-28,682.8119330386033,714.7744083461085,0,0,0,4
2024-04-01,720.8981097550476,0,0,0,0,0
2024-04-01,696.4035297827787,720.8981097550476,0,0,0,4
2024-04-02,722.83975299577,0,0,0,0,0
2024-04-02,709.9452238028246,722.83975299577,0,0,0,0
2024-04-03,717.9109498451597,722.83975299577,0,0,0,0
2024-04-03,704.0704786524128,722.83975299577,0,0,0,4
2024-04-04,712.6336574944328,722.83975299577,0,0,0,0
2024-04-04,678.1320881087921,722.83975299577,0,0,7,0
2024-04-05,708.1031407369771,722.83975299577,0,0,0,4
2024-04-05,697.000887997273,722.83975299577,0,0,0,4
2024-04-08,708.9495414074314,722.83975299577,0,0,0,0
2024-04-08,683.160481813624,722.83975299577,0,0,7,0
2024-04-09,706.211303061049,722.83975299577,0,0,0,4
2024-04-09,692.520213294268,722.83975299577,0,0,0,4
2024-04-10,701.9794743076434,722.83975299577,0,0,0,4
2024-04-10,691.2755319689098,722.83975299577,0,0,0,4
2024-04-12,700.9837561940091,722.83975299577,0,0,0,4
2024-04-12,675.095151561844,722.83975299577,0,0,7,0
2024-04-15,700.9837646305574,722.83975299577,0,0,0,4
2024-04-15,649.5550308847766,722.83975299577,0,15,0,0
2024-04-16,698.245579380821,722.83975299577,0,0,0,4
2024-04-16,666.3329058754382,722.83975299577,0,0,8,0
2024-04-18,688.2884096648067,722.83975299577,0,0,0,4
2024-04-18,662.3500303956421,722.83975299577,0,0,8,0
2024-04-19,691.9228239902411,722.83975299577,0,0,0,4
2024-04-19,663.2461648794348,722.83975299577,0,0,8,0
2024-04-22,715.7203551473153,722.83975299577,0,0,0,0
2024-04-22,694.1133146530536,722.83975299577,0,0,0,4
2024-04-23,729.0629921019224,0,0,0,0,0
2024-04-23,712.2353737456035,729.0629921019224,0,0,0,4
2024-04-24,744.7952571029948,0,0,0,0,0
2024-04-24,717.4130785330317,744.7952571029948,0,0,0,3
2024-04-25,738.4226483478002,744.7952571029948,0,0,0,0
2024-04-25,720.3504470709887,744.7952571029948,0,0,0,3
2024-04-26,728.1667840598445,744.7952571029948,0,0,0,3
2024-04-26,695.507325524246,744.7952571029948,0,0,7,0
2024-04-29,721.495524454039,744.7952571029948,0,0,0,3
2024-04-29,688.8858374239469,744.7952571029948,0,0,7,0
2024-04-30,715.2224901200036,744.7952571029948,0,0,0,3
2024-04-30,694.412070928424,744.7952571029948,0,0,7,0
2024-05-02,736.7300347266738,744.7952571029948,0,0,0,0
2024-05-02,704.4190496863647,744.7952571029948,0,0,7,0
2024-05-03,736.829534803574,744.7952571029948,0,0,0,0
2024-05-03,722.0929562622338,744.7952571029948,0,0,0,3
2024-05-06,737.9745941388046,744.7952571029948,0,0,0,0
2024-05-06,704.5682892724632,744.7952571029948,0,0,7,0
2024-05-07,723.8354416990744,744.7952571029948,0,0,0,3
2024-05-07,687.043739439572,744.7952571029948,0,0,7,0
2024-05-08,706.7091266833287,744.7952571029948,0,0,7,0
2024-05-08,687.0437441514573,744.7952571029948,0,0,7,0
2024-05-09,706.8086890407,744.7952571029948,0,0,7,0
2024-05-09,673.3028958166036,744.7952571029948,0,0,7,0
2024-05-10,690.6283166296325,744.7952571029948,0,0,7,0
2024-05-10,654.0856026873347,744.7952571029948,0,15,0,0
2024-05-13,686.3467529280246,744.7952571029948,0,0,7,0
2024-05-13,664.1423071379635,744.7952571029948,0,15,0,0
2024-05-14,712.3349764582765,744.7952571029948,0,0,0,4
2024-05-14,675.095188086239,744.7952571029948,0,0,7,0
2024-05-15,710.642240359455,744.7952571029948,0,0,0,4
2024-05-15,677.7338517265081,744.7952571029948,0,0,7,0
2024-05-16,690.0308642845921,744.7952571029948,0,0,7,0
2024-05-16,622.3222080488746,744.7952571029948,32,0,0,0
2024-05-17,706.8585479802463,744.7952571029948,0,0,7,0
2024-05-17,673.2033111656966,744.7952571029948,0,0,7,0
2024-05-21,704.9666281109726,744.7952571029948,0,0,7,0
2024-05-21,689.5330366763396,744.7952571029948,0,0,7,0
2024-05-22,720.4998023403332,744.7952571029948,0,0,0,3
2024-05-22,691.0266441334423,744.7952571029948,0,0,7,0
2024-05-23,721.5951437540944,744.7952571029948,0,0,0,3
2024-05-23,701.8799860376143,744.7952571029948,0,0,7,0
2024-05-24,728.8638168304901,744.7952571029948,0,0,0,3
2024-05-24,697.7974780567542,744.7952571029948,0,0,7,0
2024-05-27,724.8312022464552,744.7952571029948,0,0,0,3
2024-05-27,702.9752320966504,744.7952571029948,0,0,7,0
2024-05-28,726.7728209795631,744.7952571029948,0,0,0,3
2024-05-28,708.1031539874213,744.7952571029948,0,0,0,4
2024-05-29,721.8440167961652,744.7952571029948,0,0,0,3
2024-05-29,704.0206837301243,744.7952571029948,0,0,7,0
2024-05-30,719.304969066891,744.7952571029948,0,0,0,3
2024-05-30,701.9794934302145,744.7952571029948,0,0,7,0
2024-05-31,833.4139711203331,0,0,0,0,0
2024-05-31,712.9821551340551,833.4139711203331,0,14,0,0
2024-06-03,826.493762065403,833.4139711203331,0,0,0,0
2024-06-03,785.6196468401741,833.4139711203331,0,0,6,0
2024-06-04,810.8609680602781,833.4139711203331,0,0,0,3
2024-06-04,743.7995472465112,833.4139711203331,0,13,0,0
2024-06-05,782.5329040309687,833.4139711203331,0,0,6,0
2024-06-05,728.2664045465277,833.4139711203331,0,14,0,0
2024-06-06,793.5853272546841,833.4139711203331,0,0,0,3
2024-06-06,776.6581621814976,833.4139711203331,0,0,6,0
2024-06-07,800.1072885680613,833.4139711203331,0,0,0,3
2024-06-07,784.8230778378949,833.4139711203331,0,0,6,0
2024-06-10,821.4156092651194,833.4139711203331,0,0,0,0
2024-06-10,791.5939144223993,833.4139711203331,0,0,6,0
2024-06-11,819.0755935982875,833.4139711203331,0,0,0,0
2024-06-11,786.7148379673589,833.4139711203331,0,0,6,0
2024-06-12,826.443924354794,833.4139711203331,0,0,0,0
2024-06-12,791.593879351881,833.4139711203331,0,0,6,0
2024-06-13,837.3968609444626,0,0,0,0,0
2024-06-13,807.6249387250824,837.3968609444626,0,0,0,3
2024-06-14,821.4653647286227,837.3968609444626,0,0,0,0
2024-06-14,797.0205590602175,837.3968609444626,0,0,0,3
2024-06-18,826.8920513391065,837.3968609444626,0,0,0,0
2024-06-18,799.4600980780642,837.3968609444626,0,0,0,3
2024-06-19,810.7116708308778,837.3968609444626,0,0,0,3
2024-06-19,780.6410469197967,837.3968609444626,0,0,6,0
2024-06-20,814.1966386123403,837.3968609444626,0,0,0,3
2024-06-20,780.9894876900801,837.3968609444626,0,0,6,0
2024-06-21,807.2266331277108,837.3968609444626,0,0,0,3
2024-06-21,777.6538682371988,837.3968609444626,0,0,6,0
2024-06-24,806.1812009085753,837.3968609444626,0,0,0,3
2024-06-24,780.989546326629,837.3968609444626,0,0,6,0
2024-06-25,810.5125183520787,837.3968609444626,0,0,0,3
2024-06-25,796.0746417966669,837.3968609444626,0,0,0,3
2024-06-26,813.2507206268878,837.3968609444626,0,0,0,3
2024-06-26,802.1983017175464,837.3968609444626,0,0,0,3
2024-06-27,822.4610939053208,837.3968609444626,0,0,0,0
2024-06-27,796.5724880438943,837.3968609444626,0,0,0,3
2024-06-28,821.4653631981382,837.3968609444626,0,0,0,0
2024-06-28,800.7047174195026,837.3968609444626,0,0,0,3
2024-07-01,822.4610667844087,837.3968609444626,0,0,0,0
2024-07-01,801.5012660386412,837.3968609444626,0,0,0,3
2024-07-02,816.1880539821609,837.3968609444626,0,0,0,3
2024-07-02,801.7501784100032,837.3968609444626,0,0,0,3
2024-07-03,826.4439062351404,837.3968609444626,0,0,0,0
2024-07-03,806.5793688642758,837.3968609444626,0,0,0,3
2024-07-04,831.9203575979891,837.3968609444626,0,0,0,0
2024-07-04,820.7185574507989,837.3968609444626,0,0,0,0
2024-07-05,842.1762376337506,0,0,0,0,0
2024-07-05,821.4653654238563,842.1762376337506,0,0,0,3
2024-07-08,832.3187217097098,842.1762376337506,0,0,0,0
2024-07-08,812.0558721194286,842.1762376337506,0,0,0,3
2024-07-09,844.3668308855885,0,0,0,0,0
2024-07-09,805.3347671144477,844.3668308855885,0,0,0,3
2024-07-10,814.794053582009,844.3668308855885,0,0,0,3
2024-07-10,774.7165011612541,844.3668308855885,0,0,6,0
2024-07-11,794.03345282103,844.3668308855885,0,0,6,0
2024-07-11,774.766318636735,844.3668308855885,0,0,6,0
2024-07-12,784.5741326909465,844.3668308855885,0,0,6,0
2024-07-12,762.1207576788635,844.3668308855885,0,0,7,0
2024-07-15,788.6067505987352,844.3668308855885,0,0,6,0
2024-07-15,772.4761458181206,844.3668308855885,0,0,6,0
2024-07-16,797.667779941483,844.3668308855885,0,0,6,0
2024-07-16,784.4745476280077,844.3668308855885,0,0,6,0
2024-07-18,800.9536237717446,844.3668308855885,0,0,6,0
2024-07-18,782.184348931291,844.3668308855885,0,0,6,0
2024-07-19,790.0505411329185,844.3668308855885,0,0,6,0
2024-07-19,737.8750202975791,844.3668308855885,0,14,0,0
2024-07-22,751.66575731595,844.3668308855885,0,13,0,0
2024-07-22,726.3745558726079,844.3668308855885,0,14,0,0
2024-07-23,747.8321935050099,844.3668308855885,0,13,0,0
2024-07-23,704.0207068542827,844.3668308855885,28,0,0,0
2024-07-24,759.5816332918267,844.3668308855885,0,13,0,0
2024-07-24,733.8424089298692,844.3668308855885,0,14,0,0
2024-07-25,755.2502813966533,844.3668308855885,0,13,0,0
2024-07-25,733.6432407563485,844.3668308855885,0,14,0,0
2024-07-26,763.0168241995166,844.3668308855885,0,0,7,0
2024-07-26,743.0029656814693,844.3668308855885,0,13,0,0
2024-07-29,762.7181587283822,844.3668308855885,0,0,7,0
2024-07-29,734.2904901628848,844.3668308855885,0,14,0,0
2024-07-30,750.7695407182214,844.3668308855885,0,13,0,0
2024-07-30,732.1994210050525,844.3668308855885,0,14,0,0
2024-07-31,771.5800330991844,844.3668308855885,0,0,6,0
2024-07-31,731.3530990528465,844.3668308855885,0,14,0,0
2024-08-01,751.6657016791156,844.3668308855885,0,13,0,0
2024-08-01,723.4869026699928,844.3668308855885,0,14,0,0
2024-08-02,735.3359858012028,844.3668308855885,0,14,0,0
2024-08-02,718.9066780615686,844.3668308855885,0,14,0,0
2024-08-05,720.5496155591588,844.3668308855885,0,14,0,0
2024-08-05,666.2831155617728,844.3668308855885,30,0,0,0
2024-08-06,710.5425995520892,844.3668308855885,28,0,0,0
2024-08-06,654.0855758995025,844.3668308855885,31,0,0,0
2024-08-07,685.0523434620346,844.3668308855885,29,0,0,0
2024-08-07,662.84789739118,844.3668308855885,30,0,0,0
2024-08-08,682.3141039948184,844.3668308855885,29,0,0,0
2024-08-08,658.168001080737,844.3668308855885,30,0,0,0
2024-08-09,675.891707924775,844.3668308855885,30,0,0,0
2024-08-09,655.9773967851313,844.3668308855885,30,0,0,0
2024-08-12,685.3510518485099,844.3668308855885,29,0,0,0
2024-08-12,628.2965587477051,844.3668308855885,32,0,0,0
2024-08-13,696.0052229565684,844.3668308855885,29,0,0,0
2024-08-13,671.8591190127962,844.3668308855885,30,0,0,0
2024-08-14,695.0094965402303,844.3668308855885,29,0,0,0
2024-08-14,678.5304153314364,844.3668308855885,29,0,0,0
2024-08-16,703.9211364461063,844.3668308855885,28,0,0,0
2024-08-16,680.4222124604808,844.3668308855885,29,0,0,0
2024-08-19,721.6448784572028,844.3668308855885,0,14,0,0
2024-08-19,701.4816376310444,844.3668308855885,29,0,0,0
2024-08-20,739.816711622513,844.3668308855885,0,14,0,0
2024-08-20,720.2508752223598,844.3668308855885,0,14,0,0
2024-08-21,745.7909845528577,844.3668308855885,0,13,0,0
2024-08-21,729.8595349495923,844.3668308855885,0,14,0,0
2024-08-22,743.8493422024634,844.3668308855885,0,13,0,0
2024-08-22,723.9350297907856,844.3668308855885,0,14,0,0
2024-08-23,737.8252565451813,844.3668308855885,0,14,0,0
2024-08-23,723.3873804049584,844.3668308855885,0,14,0,0
2024-08-26,741.8081101786285,844.3668308855885,0,13,0,0
2024-08-26,723.9847769131962,844.3668308855885,0,14,0,0
2024-08-27,744.2974162224921,844.3668308855885,0,13,0,0
2024-08-27,729.8595399211863,844.3668308855885,0,14,0,0
2024-08-28,735.4853603154579,844.3668308855885,0,14,0,0
2024-08-28,720.898102306018,844.3668308855885,0,14,0,0
2024-08-29,737.8252288642096,844.3668308855885,0,14,0,0
2024-08-29,719.9521224340232,844.3668308855885,0,14,0,0
2024-08-30,798.7425558113175,844.3668308855885,0,0,6,0
2024-08-30,727.2551214418929,844.3668308855885,0,14,0,0
2024-09-02,793.7504199856194,844.3668308855885,0,0,6,0
2024-09-02,735.8415843137126,844.3668308855885,0,14,0,0
2024-09-03,743.5793986259652,844.3668308855885,0,13,0,0
2024-09-03,721.1646734483219,844.3668308855885,0,14,0,0
2024-09-04,732.2971654642689,844.3668308855885,0,14,0,0
2024-09-04,708.8840123065808,844.3668308855885,28,0,0,0
2024-09-05,730.2503909088996,844.3668308855885,0,14,0,0
2024-09-05,709.8824317816701,844.3668308855885,28,0,0,0
2024-09-06,740.534177500859,844.3668308855885,0,14,0,0
2024-09-06,721.3144354457484,844.3668308855885,0,14,0,0
2024-09-09,738.8368513448017,844.3668308855885,0,14,0,0
2024-09-09,712.3785046412379,844.3668308855885,28,0,0,0
2024-09-10,748.821140647539,844.3668308855885,0,13,0,0
2024-09-10,720.0165118129852,844.3668308855885,0,14,0,0
2024-09-11,753.6634719429451,844.3668308855885,0,13,0,0
2024-09-11,729.6512868909888,844.3668308855885,0,14,0,0
2024-09-12,753.763329067491,844.3668308855885,0,13,0,0
2024-09-12,733.0958545849146,844.3668308855885,0,14,0,0
2024-09-13,774.031447904761,844.3668308855885,0,0,6,0
2024-09-13,748.8211363154734,844.3668308855885,0,13,0,0
2024-09-16,766.2936212094532,844.3668308855885,0,0,7,0
2024-09-16,748.9209466591147,844.3668308855885,0,13,0,0
2024-09-17,760.8022327053211,844.3668308855885,0,0,7,0
2024-09-17,749.9693119040356,844.3668308855885,0,13,0,0
2024-09-18,763.7476453358823,844.3668308855885,0,0,7,0
2024-09-18,742.830562863116,844.3668308855885,0,13,0,0
2024-09-19,757.2578516107026,844.3668308855885,0,13,0,0
2024-09-19,725.9071829501211,844.3668308855885,0,14,0,0
2024-09-20,787.7598415553458,844.3668308855885,0,0,6,0
2024-09-20,735.8914849203532,844.3668308855885,0,14,0,0
2024-09-23,777.775514377635,844.3668308855885,0,0,6,0
2024-09-23,749.5699196649673,844.3668308855885,0,13,0,0
2024-09-24,790.2559064558033,844.3668308855885,0,0,6,0
2024-09-24,770.5369498512523,844.3668308855885,0,0,6,0
2024-09-25,801.7378413654449,844.3668308855885,0,0,6,0
2024-09-25,779.5228140050698,844.3668308855885,0,0,6,0
2024-09-26,789.7566570127858,844.3668308855885,0,0,6,0
2024-09-26,762.399701660929,844.3668308855885,0,0,7,0
2024-09-27,795.747255806327,844.3668308855885,0,0,6,0
2024-09-27,771.235856287715,844.3668308855885,0,0,6,0
2024-09-30,792.751944786231,844.3668308855885,0,0,6,0
2024-09-30,769.9877953353767,844.3668308855885,0,0,6,0
2024-10-01,792.4524347760364,844.3668308855885,0,0,6,0
2024-10-01,761.60098056795,844.3668308855885,0,0,7,0
2024-10-03,773.6819900708514,844.3668308855885,0,0,6,0
2024-10-03,751.8163894289054,844.3668308855885,0,13,0,0
2024-10-04,781.5695349618735,844.3668308855885,0,0,6,0
2024-10-04,750.8179604708574,844.3668308855885,0,13,0,0
2024-10-07,781.4697122762941,844.3668308855885,0,0,6,0
2024-10-07,750.8179563900791,844.3668308855885,0,13,0,0
2024-10-08,767.7912449077153,844.3668308855885,0,0,7,0
2024-10-08,733.944506354692,844.3668308855885,0,14,0,0
2024-10-09,757.9067708554034,844.3668308855885,0,13,0,0
2024-10-09,740.8336741687115,844.3668308855885,0,13,0,0
2024-10-10,759.6540150812558,844.3668308855885,0,13,0,0
2024-10-10,738.1379011597516,844.3668308855885,0,14,0,0
2024-10-11,770.7865627034387,844.3668308855885,0,0,6,0
2024-10-11,748.371837649413,844.3668308855885,0,13,0,0
2024-10-14,761.7508117398826,844.3668308855885,0,0,7,0
2024-10-14,745.8757788932884,844.3668308855885,0,13,0,0
2024-10-15,760.1532316577326,844.3668308855885,0,0,7,0
2024-10-15,746.8242405109314,844.3668308855885,0,13,0,0
2024-10-16,766.69300070963,844.3668308855885,0,0,7,0
2024-10-16,755.6603209014902,844.3668308855885,0,13,0,0
2024-10-17,769.7881222937469,844.3668308855885,0,0,6,0
2024-10-17,745.875755334262,844.3668308855885,0,13,0,0
2024-10-18,748.821133025092,844.3668308855885,0,13,0,0
2024-10-18,729.3517835664395,844.3668308855885,0,14,0,0
2024-10-21,741.0833343013136,844.3668308855885,0,13,0,0
2024-10-21,692.2601707577783,844.3668308855885,29,0,0,0
2024-10-22,702.0447589983763,844.3668308855885,28,0,0,0
2024-10-22,647.0313328626211,844.3668308855885,31,0,0,0
2024-10-23,666.450794151703,844.3668308855885,30,0,0,0
2024-10-23,630.8568060134565,844.3668308855885,32,0,0,0
2024-10-24,667.199607542366,844.3668308855885,30,0,0,0
2024-10-24,647.0313468362198,844.3668308855885,31,0,0,0
2024-10-25,667.349389456555,844.3668308855885,30,0,0,0
2024-10-25,636.3981172879329,844.3668308855885,31,0,0,0
2024-10-28,674.2385027917064,844.3668308855885,30,0,0,0
2024-10-28,645.8332103563165,844.3668308855885,31,0,0,0
2024-10-29,686.3694626678384,844.3668308855885,29,0,0,0
2024-10-29,654.4197609944661,844.3668308855885,31,0,0,0
2024-10-30,691.0620499600283,844.3668308855885,29,0,0,0
2024-10-30,671.9421270219777,844.3668308855885,30,0,0,0
2024-10-31,687.9170033934029,844.3668308855885,29,0,0,0
2024-10-31,670.7440268247659,844.3668308855885,30,0,0,0
2024-11-01,683.074650184778,844.3668308855885,29,0,0,0
2024-11-01,674.2385244033699,844.3668308855885,30,0,0,0
2024-11-04,690.9122910527458,844.3668308855885,29,0,0,0
2024-11-04,674.3883170889669,844.3668308855885,30,0,0,0
2024-11-05,702.8934254903115,844.3668308855885,28,0,0,0
2024-11-05,680.0293962229648,844.3668308855885,29,0,0,0
2024-11-06,716.871439115397,844.3668308855885,28,0,0,0
2024-11-06,687.7173238326092,844.3668308855885,29,0,0,0
2024-11-07,726.7558651756025,844.3668308855885,0,14,0,0
2024-11-07,704.0416250626776,844.3668308855885,28,0,0,0
2024-11-08,719.9166357807369,844.3668308855885,0,14,0,0
2024-11-08,698.9995529668033,844.3668308855885,29,0,0,0
2024-11-11,710.7310718617919,844.3668308855885,28,0,0,0
2024-11-11,694.9559188876603,844.3668308855885,29,0,0,0
2024-11-12,717.7700403667071,844.3668308855885,0,14,0,0
2024-11-12,689.0152601359304,844.3668308855885,29,0,0,0
2024-11-13,705.1398673876477,844.3668308855885,28,0,0,0
2024-11-13,685.6206096180701,844.3668308855885,29,0,0,0
2024-11-14,702.9932284954612,844.3668308855885,28,0,0,0
2024-11-14,685.9201316893606,844.3668308855885,29,0,0,0
2024-11-18,706.9370808723625,844.3668308855885,28,0,0,0
2024-11-18,681.0278566727783,844.3668308855885,29,0,0,0
2024-11-19,693.4083309340407,844.3668308855885,29,0,0,0
2024-11-19,675.1371084838812,844.3668308855885,30,0,0,0
2024-11-21,682.0262673279449,844.3668308855885,29,0,0,0
2024-11-21,652.7723337583354,844.3668308855885,31,0,0,0
2024-11-22,675.9358916808867,844.3668308855885,30,0,0,0
2024-11-22,654.5195945941429,844.3668308855885,31,0,0,0
2024-11-25,684.5223250317352,844.3668308855885,29,0,0,0
2024-11-25,662.5569054183115,844.3668308855885,30,0,0,0
2024-11-26,690.5128978044451,844.3668308855885,29,0,0,0
2024-11-26,663.8049442643662,844.3668308855885,30,0,0,0
2024-11-27,689.614369321285,844.3668308855885,29,0,0,0
2024-11-27,672.9905154302184,844.3668308855885,30,0,0,0
2024-11-28,701.8450938241192,844.3668308855885,28,0,0,0
2024-11-28,677.932726980626,844.3668308855885,30,0,0,0
2024-11-29,697.5518875738575,844.3668308855885,29,0,0,0
2024-11-29,674.9374644270553,844.3668308855885,30,0,0,0
2024-12-02,693.7078522990219,844.3668308855885,29,0,0,0
2024-12-02,674.1386853333981,844.3668308855885,30,0,0,0
2024-12-03,723.8604440781834,844.3668308855885,0,14,0,0
2024-12-03,692.9091699175989,844.3668308855885,29,0,0,0
2024-12-04,740.5341612829266,844.3668308855885,0,14,0,0
2024-12-04,713.9759362794215,844.3668308855885,28,0,0,0
2024-12-05,737.6387181602755,844.3668308855885,0,14,0,0
2024-12-05,707.985389389677,844.3668308855885,28,0,0,0
2024-12-06,743.5294901446545,844.3668308855885,0,13,0,0
2024-12-06,720.5157324024536,844.3668308855885,0,14,0,0
2024-12-09,749.3702309241627,844.3668308855885,0,13,0,0
2024-12-09,735.4921162928937,844.3668308855885,0,14,0,0
2024-12-10,752.4654378346002,844.3668308855885,0,13,0,0
2024-12-10,737.0896191681039,844.3668308855885,0,14,0,0
2024-12-11,752.8148379075798,844.3668308855885,0,13,0,0
2024-12-11,741.4327324282497,844.3668308855885,0,13,0,0
2024-12-12,754.312475864495,844.3668308855885,0,13,0,0
2024-12-12,739.7354490851573,844.3668308855885,0,14,0,0
2024-12-13,760.8022594969557,844.3668308855885,0,0,7,0
2024-12-13,737.5388955085801,844.3668308855885,0,14,0,0
2024-12-16,762.7492000997262,844.3668308855885,0,0,7,0
2024-12-16,743.8289744019274,844.3668308855885,0,13,0,0
2024-12-17,751.8164276759258,844.3668308855885,0,13,0,0
2024-12-17,736.8400048138556,844.3668308855885,0,14,0,0
2024-12-18,745.5263492707239,844.3668308855885,0,13,0,0
2024-12-18,725.557785266897,844.3668308855885,0,14,0,0
2024-12-19,744.8273850341502,844.3668308855885,0,13,0,0
2024-12-19,714.6748433181148,844.3668308855885,28,0,0,0
2024-12-20,745.7260188659036,844.3668308855885,0,13,0,0
2024-12-20,715.4735967940659,844.3668308855885,28,0,0,0
2024-12-23,729.5514811564974,844.3668308855885,0,14,0,0
2024-12-23,708.8840057037689,844.3668308855885,28,0,0,0
2024-12-24,735.6418558984648,844.3668308855885,0,14,0,0
2024-12-24,711.6795800650345,844.3668308855885,28,0,0,0
2024-12-26,737.1893988347896,844.3668308855885,0,14,0,0
2024-12-26,718.4688710563695,844.3668308855885,0,14,0,0
2024-12-27,741.6324390769106,844.3668308855885,0,13,0,0
2024-12-27,729.7511803118877,844.3668308855885,0,14,0,0
2024-12-30,738.5373060087117,844.3668308855885,0,14,0,0
2024-12-30,676.2852750288893,844.3668308855885,30,0,0,0
2024-12-31,702.8934563801597,844.3668308855885,28,0,0,0
2024-12-31,679.1308772869702,844.3668308855885,29,0,0,0
2025-01-01,700.3973539899047,844.3668308855885,29,0,0,0
2025-01-01,682.9747704162821,844.3668308855885,29,0,0,0
2025-01-02,697.8513978080189,844.3668308855885,29,0,0,0
2025-01-02,679.4802946778972,844.3668308855885,29,0,0,0
2025-01-03,689.9138741310192,844.3668308855885,29,0,0,0
2025-01-03,674.3384188591763,844.3668308855885,30,0,0,0
2025-01-06,683.6237653622874,844.3668308855885,29,0,0,0
2025-01-06,659.8611876194288,844.3668308855885,30,0,0,0
2025-01-07,672.9405659902257,844.3668308855885,30,0,0,0
2025-01-07,655.01876869923,844.3668308855885,31,0,0,0
2025-01-08,667.9484574687239,844.3668308855885,30,0,0,0
2025-01-08,640.5415915327236,844.3668308855885,31,0,0,0
2025-01-09,646.9814336883925,844.3668308855885,31,0,0,0
2025-01-09,627.8615104621921,844.3668308855885,32,0,0,0
2025-01-10,637.1469425661348,844.3668308855885,31,0,0,0
2025-01-10,621.5215177835207,844.3668308855885,32,0,0,0
2025-01-13,627.6118939660414,844.3668308855885,32,0,0,0
2025-01-13,595.911801049481,844.3668308855885,34,0,0,0
2025-01-14,632.5042536267588,844.3668308855885,32,0,0,0
2025-01-14,605.4967834774224,844.3668308855885,33,0,0,0
2025-01-15,629.9582847018586,844.3668308855885,32,0,0,0
2025-01-15,610.1394483770085,844.3668308855885,33,0,0,0
2025-01-16,627.9114907281801,844.3668308855885,32,0,0,0
2025-01-16,617.5278135459004,844.3668308855885,32,0,0,0
2025-01-17,636.9971925847599,844.3668308855885,31,0,0,0
2025-01-17,619.6245175022143,844.3668308855885,32,0,0,0
2025-01-20,636.9971854092565,844.3668308855885,31,0,0,0
2025-01-20,619.2251758098205,844.3668308855885,32,0,0,0
2025-01-21,634.0018787316603,844.3668308855885,32,0,0,0
2025-01-21,620.6229170725018,844.3668308855885,32,0,0,0
2025-01-22,634.0018796206377,844.3668308855885,32,0,0,0
2025-01-22,611.4374276507717,844.3668308855885,33,0,0,0
2025-01-23,650.875372898595,844.3668308855885,31,0,0,0
2025-01-23,627.7118262948411,844.3668308855885,32,0,0,0
2025-01-24,643.9861627972564,844.3668308855885,31,0,0,0
2025-01-24,623.0191714503691,844.3668308855885,32,0,0,0
2025-01-27,628.3108186412445,844.3668308855885,32,0,0,0
2025-01-27,612.5356661586612,844.3668308855885,33,0,0,0
2025-01-28,632.7039527650023,844.3668308855885,32,0,0,0
2025-01-28,604.747963596373,844.3668308855885,33,0,0,0
2025-01-29,638.594608722825,844.3668308855885,31,0,0,0
2025-01-29,610.8882280654084,844.3668308855885,33,0,0,0
2025-01-30,653.8706171593814,844.3668308855885,31,0,0,0
2025-01-30,602.6512045206907,844.3668308855885,33,0,0,0
2025-01-31,656.9657570625095,844.3668308855885,30,0,0,0
2025-01-31,634.251515461944,844.3668308855885,32,0,0,0
2025-02-01,658.7628717889398,844.3668308855885,30,0,0,0
2025-02-01,599.9554911559977,844.3668308855885,33,0,0,0
2025-02-03,619.924072155444,844.3668308855885,32,0,0,0
2025-02-03,582.0337110978278,844.3668308855885,34,0,0,0
2025-02-04,624.2672405324427,844.3668308855885,32,0,0,0
2025-02-04,599.056928139889,844.3668308855885,33,0,0,0
2025-02-05,645.6336217908059,844.3668308855885,31,0,0,0
2025-02-05,619.7743069596136,844.3668308855885,32,0,0,0
2025-02-06,642.0392207771647,844.3668308855885,31,0,0,0
2025-02-06,630.6571762337821,844.3668308855885,32,0,0,0
2025-02-07,648.0,844.3668308855885,31,0,0,0
2025-02-07,625.6500244140625,844.3668308855885,32,0,0,0
2025-02-10,639.9000244140625,844.3668308855885,31,0,0,0
2025-02-10,623.2000122070312,844.3668308855885,32,0,0,0
