Date,Value
2022-05-18,51.20000076293945
2022-05-18,46.5
2022-05-19,53.0
2022-05-19,48.0
2022-05-20,54.84999847412109
2022-05-20,50.54999923706055
2022-05-23,56.0
2022-05-23,52.20000076293945
2022-05-24,58.45000076293945
2022-05-24,53.54999923706055
2022-05-25,57.29999923706055
2022-05-25,54.04999923706055
2022-05-26,55.0
2022-05-26,51.5
2022-05-27,56.0
2022-05-27,52.09999847412109
2022-05-30,55.04999923706055
2022-05-30,50.0
2022-05-31,57.79999923706055
2022-05-31,55.09999847412109
2022-06-01,60.65000152587891
2022-06-01,55.45000076293945
2022-06-02,58.90000152587891
2022-06-02,54.04999923706055
2022-06-03,61.79999923706055
2022-06-03,59.09999847412109
2022-06-06,64.75
2022-06-06,60.04999923706055
2022-06-07,67.80000305175781
2022-06-07,61.54999923706055
2022-06-08,71.1500015258789
2022-06-08,64.44999694824219
2022-06-09,74.69999694824219
2022-06-09,74.30000305175781
2022-06-10,78.4000015258789
2022-06-10,71.19999694824219
2022-06-13,82.30000305175781
2022-06-13,78.0999984741211
2022-06-14,85.0
2022-06-14,77.80000305175781
2022-06-15,77.69999694824219
2022-06-15,73.94999694824219
2022-06-16,70.30000305175781
2022-06-16,70.30000305175781
2022-06-17,66.80000305175781
2022-06-17,66.80000305175781
2022-06-20,63.5
2022-06-20,63.5
2022-06-21,62.25
2022-06-21,60.34999847412109
2022-06-22,60.0
2022-06-22,57.34999847412109
2022-06-23,62.5
2022-06-23,56.65000152587891
2022-06-24,59.5
2022-06-24,54.65000152587891
2022-06-27,60.90000152587891
2022-06-27,56.04999923706055
2022-06-28,60.90000152587891
2022-06-28,57.95000076293945
2022-06-29,60.0
2022-06-29,55.09999847412109
2022-06-30,59.70000076293945
2022-06-30,54.20000076293945
2022-07-01,62.65000152587891
2022-07-01,60.0
2022-07-04,65.69999694824219
2022-07-04,59.54999923706055
2022-07-05,61.95000076293945
2022-07-05,59.90000152587891
2022-07-06,60.0
2022-07-06,58.0
2022-07-07,62.79999923706055
2022-07-07,57.04999923706055
2022-07-08,64.94999694824219
2022-07-08,59.0
2022-07-11,67.30000305175781
2022-07-11,60.90000152587891
2022-07-12,66.0
2022-07-12,64.0
2022-07-13,66.94999694824219
2022-07-13,61.04999923706055
2022-07-14,63.95000076293945
2022-07-14,58.09999847412109
2022-07-15,62.0
2022-07-15,59.0
2022-07-18,64.94999694824219
2022-07-18,59.0
2022-07-19,58.0
2022-07-19,58.0
2022-07-20,60.84999847412109
2022-07-20,55.09999847412109
2022-07-21,60.0
2022-07-21,55.5
2022-07-22,60.0
2022-07-22,57.04999923706055
2022-07-25,62.95000076293945
2022-07-25,57.15000152587891
2022-07-26,59.95000076293945
2022-07-26,57.04999923706055
2022-07-27,60.95000076293945
2022-07-27,56.25
2022-07-28,59.79999923706055
2022-07-28,55.90000152587891
2022-07-29,58.84999847412109
2022-07-29,56.0
2022-08-01,58.0
2022-08-01,53.54999923706055
2022-08-02,58.0
2022-08-02,55.25
2022-08-03,60.90000152587891
2022-08-03,55.25
2022-08-04,63.45000076293945
2022-08-04,57.45000076293945
2022-08-05,63.45000076293945
2022-08-05,58.65000152587891
2022-08-08,63.0
2022-08-08,59.90000152587891
2022-08-10,62.95000076293945
2022-08-10,58.15000152587891
2022-08-11,60.84999847412109
2022-08-11,57.5
2022-08-12,60.25
2022-08-12,57.59999847412109
2022-08-16,60.90000152587891
2022-08-16,56.25
2022-08-17,59.09999847412109
2022-08-17,54.25
2022-08-18,55.90000152587891
2022-08-18,55.29999923706055
2022-08-19,58.0
2022-08-19,54.20000076293945
2022-08-22,59.84999847412109
2022-08-22,54.29999923706055
2022-08-23,59.5
2022-08-23,56.70000076293945
2022-08-24,62.40000152587891
2022-08-24,56.5
2022-08-25,59.34999847412109
2022-08-25,54.5
2022-08-26,57.79999923706055
2022-08-26,55.0
2022-08-29,57.0
2022-08-29,52.29999923706055
2022-08-30,54.84999847412109
2022-08-30,49.75
2022-09-01,52.5
2022-09-01,51.0
2022-09-02,54.59999847412109
2022-09-02,49.45000076293945
2022-09-05,54.0
2022-09-05,53.0
2022-09-06,54.0
2022-09-06,50.40000152587891
2022-09-07,53.54999923706055
2022-09-07,52.5
2022-09-08,56.0
2022-09-08,50.84999847412109
2022-09-09,56.34999847412109
2022-09-09,51.29999923706055
2022-09-12,57.59999847412109
2022-09-12,52.29999923706055
2022-09-13,57.40000152587891
2022-09-13,52.04999923706055
2022-09-14,58.5
2022-09-14,53.0
2022-09-15,60.0
2022-09-15,54.70000076293945
2022-09-16,59.20000076293945
2022-09-16,55.45000076293945
2022-09-19,58.20000076293945
2022-09-19,52.70000076293945
2022-09-20,58.0
2022-09-20,52.84999847412109
2022-09-21,55.09999847412109
2022-09-21,54.5
2022-09-22,57.0
2022-09-22,52.0
2022-09-23,57.34999847412109
2022-09-23,53.40000152587891
2022-09-26,52.75
2022-09-26,50.75
2022-09-27,53.75
2022-09-27,51.0
2022-09-28,56.40000152587891
2022-09-28,53.75
2022-09-29,56.90000152587891
2022-09-29,52.0
2022-09-30,54.84999847412109
2022-09-30,51.25
2022-10-03,55.90000152587891
2022-10-03,52.25
2022-10-04,56.0
2022-10-04,52.5
2022-10-06,54.75
2022-10-06,51.84999847412109
2022-10-07,53.84999847412109
2022-10-07,51.25
2022-10-10,52.5
2022-10-10,48.59999847412109
2022-10-11,53.25
2022-10-11,47.09999847412109
2022-10-12,54.34999847412109
2022-10-12,47.59999847412109
2022-10-13,54.0
2022-10-13,51.20000076293945
2022-10-14,52.84999847412109
2022-10-14,52.0
2022-10-17,52.70000076293945
2022-10-17,50.0
2022-10-18,56.79999923706055
2022-10-18,48.65000152587891
2022-10-19,59.90000152587891
2022-10-19,53.75
2022-10-20,57.45000076293945
2022-10-20,51.25
2022-10-21,54.45000076293945
2022-10-21,50.25
2022-10-24,55.34999847412109
2022-10-24,53.59999847412109
2022-10-25,55.0
2022-10-25,50.65000152587891
2022-10-27,53.09999847412109
2022-10-27,53.09999847412109
2022-10-28,52.95000076293945
2022-10-28,48.65000152587891
2022-10-31,55.0
2022-10-31,51.09999847412109
2022-11-01,55.5
2022-11-01,52.0
2022-11-02,52.0
2022-11-02,50.09999847412109
2022-11-03,53.90000152587891
2022-11-03,50.09999847412109
2022-11-04,53.45000076293945
2022-11-04,51.09999847412109
2022-11-07,54.34999847412109
2022-11-07,51.0
2022-11-09,54.75
2022-11-09,53.0
2022-11-10,54.70000076293945
2022-11-10,52.5
2022-11-11,53.95000076293945
2022-11-11,52.04999923706055
2022-11-14,53.70000076293945
2022-11-14,52.04999923706055
2022-11-15,53.95000076293945
2022-11-15,52.0
2022-11-16,54.09999847412109
2022-11-16,52.25
2022-11-17,53.90000152587891
2022-11-17,52.09999847412109
2022-11-18,51.0
2022-11-18,51.0
2022-11-21,55.0
2022-11-21,49.09999847412109
2022-11-22,53.79999923706055
2022-11-22,49.79999923706055
2022-11-23,52.90000152587891
2022-11-23,50.09999847412109
2022-11-24,54.0
2022-11-24,51.09999847412109
2022-11-25,53.45000076293945
2022-11-25,50.59999847412109
2022-11-28,54.0
2022-11-28,51.40000152587891
2022-11-29,54.0
2022-11-29,52.04999923706055
2022-11-30,52.70000076293945
2022-11-30,51.0
2022-12-01,55.40000152587891
2022-12-01,50.59999847412109
2022-12-02,53.0
2022-12-02,51.54999923706055
2022-12-05,56.5
2022-12-05,53.0
2022-12-06,55.59999847412109
2022-12-06,53.59999847412109
2022-12-07,54.59999847412109
2022-12-07,51.59999847412109
2022-12-08,55.95000076293945
2022-12-08,54.0
2022-12-09,54.90000152587891
2022-12-09,53.45000076293945
2022-12-12,55.0
2022-12-12,52.0
2022-12-13,54.79999923706055
2022-12-13,51.20000076293945
2022-12-14,65.69999694824219
2022-12-14,51.75
2022-12-15,74.69999694824219
2022-12-15,61.70000076293945
2022-12-16,71.44999694824219
2022-12-16,61.40000152587891
2022-12-19,69.69999694824219
2022-12-19,53.40000152587891
2022-12-20,71.25
2022-12-20,60.70000076293945
2022-12-21,70.25
2022-12-21,62.29999923706055
2022-12-22,69.8499984741211
2022-12-22,61.54999923706055
2022-12-23,68.0
2022-12-23,61.75
2022-12-26,67.0
2022-12-26,60.65000152587891
2022-12-27,67.0
2022-12-27,62.04999923706055
2022-12-28,70.94999694824219
2022-12-28,64.55000305175781
2022-12-29,71.69999694824219
2022-12-29,64.0
2022-12-30,73.0
2022-12-30,65.5
2023-01-02,69.69999694824219
2023-01-02,65.6500015258789
2023-01-03,78.5
2023-01-03,64.80000305175781
2023-01-04,83.69999694824219
2023-01-04,70.94999694824219
2023-01-05,80.0
2023-01-05,71.80000305175781
2023-01-06,80.9000015258789
2023-01-06,72.0
2023-01-09,78.5999984741211
2023-01-09,69.05000305175781
2023-01-10,77.9000015258789
2023-01-10,71.30000305175781
2023-01-11,89.80000305175781
2023-01-11,78.0
2023-01-12,84.30000305175781
2023-01-12,76.0999984741211
2023-01-13,83.05000305175781
2023-01-13,78.0
2023-01-16,87.0
2023-01-16,76.5
2023-01-17,89.0
2023-01-17,79.94999694824219
2023-01-18,94.69999694824219
2023-01-18,86.0
2023-01-19,90.4000015258789
2023-01-19,85.0
2023-01-20,88.44999694824219
2023-01-20,81.5
2023-01-23,85.69999694824219
2023-01-23,81.19999694824219
2023-01-24,90.0
2023-01-24,83.0
2023-01-25,92.44999694824219
2023-01-25,84.0
2023-01-27,94.0
2023-01-27,85.0999984741211
2023-01-30,91.94999694824219
2023-01-30,86.5
2023-01-31,89.9000015258789
2023-01-31,83.5
2023-02-01,88.8499984741211
2023-02-01,81.5
2023-02-02,85.80000305175781
2023-02-02,76.80000305175781
2023-02-03,81.5
2023-02-03,70.0999984741211
2023-02-06,77.0
2023-02-06,71.4000015258789
2023-02-07,78.9000015258789
2023-02-07,74.0
2023-02-08,79.8499984741211
2023-02-08,73.0
2023-02-09,78.5999984741211
2023-02-09,71.1500015258789
2023-02-10,86.44999694824219
2023-02-10,68.05000305175781
2023-02-13,85.0
2023-02-13,73.25
2023-02-14,84.5
2023-02-14,72.05000305175781
2023-02-15,86.5
2023-02-15,74.19999694824219
2023-02-16,85.8499984741211
2023-02-16,78.0
2023-02-17,83.9000015258789
2023-02-17,77.69999694824219
2023-02-20,86.0
2023-02-20,76.9000015258789
2023-02-21,95.0
2023-02-21,79.5999984741211
2023-02-22,83.75
2023-02-22,81.0
2023-02-23,84.0
2023-02-23,80.0
2023-02-24,82.0
2023-02-24,80.0999984741211
2023-02-27,80.0999984741211
2023-02-27,78.5
2023-02-28,81.6500015258789
2023-02-28,78.0999984741211
2023-03-01,82.23999786376953
2023-03-01,77.5999984741211
2023-03-02,82.0
2023-03-02,77.05000305175781
2023-03-03,81.0
2023-03-03,77.19999694824219
2023-03-06,82.69999694824219
2023-03-06,77.0
2023-03-08,81.5
2023-03-08,78.0
2023-03-09,79.94999694824219
2023-03-09,76.75
2023-03-10,79.58999633789062
2023-03-10,75.3499984741211
2023-03-13,78.9000015258789
2023-03-13,72.3499984741211
2023-03-14,73.9000015258789
2023-03-14,71.3499984741211
2023-03-15,76.0
2023-03-15,66.0
2023-03-16,74.0
2023-03-16,71.19999694824219
2023-03-17,74.0
2023-03-17,70.4000015258789
2023-03-20,70.4000015258789
2023-03-20,67.0
2023-03-21,71.80000305175781
2023-03-21,69.0
2023-03-22,74.9000015258789
2023-03-22,69.98999786376953
2023-03-23,77.0
2023-03-23,73.19999694824219
2023-03-24,75.0
2023-03-24,72.25
2023-03-27,74.98999786376953
2023-03-27,70.0
2023-03-28,72.5
2023-03-28,69.12000274658203
2023-03-29,70.98999786376953
2023-03-29,65.19999694824219
2023-03-31,75.0
2023-03-31,70.0
2023-04-03,74.86000061035156
2023-04-03,70.0999984741211
2023-04-05,72.30000305175781
2023-04-05,68.5199966430664
2023-04-06,73.1500015258789
2023-04-06,67.0
2023-04-10,81.9800033569336
2023-04-10,70.25
2023-04-11,76.5
2023-04-11,70.30000305175781
2023-04-12,77.3499984741211
2023-04-12,74.0999984741211
2023-04-13,77.0
2023-04-13,72.01000213623047
2023-04-17,77.0
2023-04-17,71.5
2023-04-18,78.0
2023-04-18,73.0
2023-04-19,79.30000305175781
2023-04-19,73.6500015258789
2023-04-20,83.75
2023-04-20,76.0
2023-04-21,93.0
2023-04-21,84.5
2023-04-24,98.0
2023-04-24,92.5199966430664
2023-04-25,100.0
2023-04-25,90.19999694824219
2023-04-26,90.0
2023-04-26,85.25
2023-04-27,93.0
2023-04-27,82.1500015258789
2023-04-28,91.5
2023-04-28,83.51000213623047
2023-05-02,97.98999786376953
2023-05-02,83.62000274658203
2023-05-03,92.48999786376953
2023-05-03,90.0
2023-05-04,94.94999694824219
2023-05-04,86.05000305175781
2023-05-05,92.75
2023-05-05,85.3499984741211
2023-05-08,94.5
2023-05-08,91.0
2023-05-09,94.68000030517578
2023-05-09,88.6500015258789
2023-05-10,93.0
2023-05-10,90.11000061035156
2023-05-11,94.0
2023-05-11,90.05000305175781
2023-05-12,93.4000015258789
2023-05-12,89.05000305175781
2023-05-15,90.77999877929688
2023-05-15,85.0
2023-05-16,90.0
2023-05-16,82.0
2023-05-17,91.88999938964844
2023-05-17,88.0
2023-05-18,93.75
2023-05-18,87.0
2023-05-19,93.0
2023-05-19,89.55000305175781
2023-05-22,93.73999786376953
2023-05-22,89.5
2023-05-23,91.98999786376953
2023-05-23,88.20999908447266
2023-05-24,93.5999984741211
2023-05-24,86.01000213623047
2023-05-25,91.63999938964844
2023-05-25,89.0
2023-05-26,92.2300033569336
2023-05-26,89.44999694824219
2023-05-29,93.5
2023-05-29,89.0199966430664
2023-05-30,93.81999969482422
2023-05-30,92.0
2023-05-31,92.80000305175781
2023-05-31,82.12999725341797
2023-06-01,90.5
2023-06-01,87.0
2023-06-02,103.9000015258789
2023-06-02,90.0
2023-06-05,98.30000305175781
2023-06-05,93.0
2023-06-06,97.75
2023-06-06,93.0
2023-06-07,96.98999786376953
2023-06-07,93.0
2023-06-08,95.4000015258789
2023-06-08,88.25
2023-06-09,94.0
2023-06-09,90.19999694824219
2023-06-12,93.25
2023-06-12,92.0
2023-06-13,95.4000015258789
2023-06-13,89.0
2023-06-14,94.69999694824219
2023-06-14,93.0
2023-06-15,91.5
2023-06-15,90.0
2023-06-16,96.9000015258789
2023-06-16,91.0
2023-06-19,94.1500015258789
2023-06-19,92.0
2023-06-20,97.19999694824219
2023-06-20,92.05000305175781
2023-06-21,96.5
2023-06-21,92.0
2023-06-22,92.9000015258789
2023-06-22,91.0
2023-06-23,95.80000305175781
2023-06-23,89.0
2023-06-26,93.0999984741211
2023-06-26,87.06999969482422
2023-06-27,90.0
2023-06-27,87.06999969482422
2023-06-28,90.0
2023-06-28,84.45999908447266
2023-06-30,88.98999786376953
2023-06-30,81.66000366210938
2023-07-03,91.9000015258789
2023-07-03,84.30000305175781
2023-07-04,84.80000305175781
2023-07-04,80.0
2023-07-05,83.0
2023-07-05,81.19999694824219
2023-07-06,84.6500015258789
2023-07-06,80.0
2023-07-07,83.83999633789062
2023-07-07,80.0
2023-07-10,80.19999694824219
2023-07-10,77.19999694824219
2023-07-11,79.25
2023-07-11,76.05000305175781
2023-07-12,79.19999694824219
2023-07-12,75.5
2023-07-13,78.0
2023-07-13,75.0
2023-07-14,78.38999938964844
2023-07-14,76.5
2023-07-17,78.8499984741211
2023-07-17,73.30000305175781
2023-07-18,76.38999938964844
2023-07-18,73.0
2023-07-19,76.0
2023-07-19,68.0
2023-07-20,80.75
2023-07-20,69.1500015258789
2023-07-21,79.98999786376953
2023-07-21,75.27999877929688
2023-07-24,77.5999984741211
2023-07-24,72.0
2023-07-25,74.38999938964844
2023-07-25,69.05000305175781
2023-07-26,73.45999908447266
2023-07-26,72.0
2023-07-27,76.48999786376953
2023-07-27,71.0999984741211
2023-07-28,73.9800033569336
2023-07-28,68.4000015258789
2023-07-31,74.98999786376953
2023-07-31,69.20999908447266
2023-08-01,74.98999786376953
2023-08-01,68.1500015258789
2023-08-02,74.4000015258789
2023-08-02,68.30000305175781
2023-08-03,73.55000305175781
2023-08-03,70.0999984741211
2023-08-04,72.0
2023-08-04,70.30000305175781
2023-08-07,71.5999984741211
2023-08-07,70.3499984741211
2023-08-08,83.8499984741211
2023-08-08,72.0
2023-08-09,77.0
2023-08-09,72.5
2023-08-10,76.94999694824219
2023-08-10,73.19999694824219
2023-08-11,81.5
2023-08-11,67.5
2023-08-14,77.33999633789062
2023-08-14,72.0
2023-08-16,76.0
2023-08-16,72.0
2023-08-17,74.79000091552734
2023-08-17,67.19999694824219
2023-08-18,72.69999694824219
2023-08-18,69.5199966430664
2023-08-21,76.0
2023-08-21,72.01000213623047
2023-08-22,74.1500015258789
2023-08-22,69.80000305175781
2023-08-23,77.83999633789062
2023-08-23,72.19999694824219
2023-08-24,77.44000244140625
2023-08-24,72.66000366210938
2023-08-25,77.0
2023-08-25,75.30000305175781
2023-08-28,85.0
2023-08-28,75.0999984741211
2023-08-29,86.48999786376953
2023-08-29,77.1500015258789
2023-08-30,86.0999984741211
2023-08-30,78.0
2023-08-31,89.9800033569336
2023-08-31,80.0999984741211
2023-09-01,90.0
2023-09-01,80.16000366210938
2023-09-04,94.6500015258789
2023-09-04,82.5999984741211
2023-09-05,98.0
2023-09-05,88.94999694824219
2023-09-06,91.7699966430664
2023-09-06,82.19999694824219
2023-09-07,88.97000122070312
2023-09-07,84.9000015258789
2023-09-08,89.9000015258789
2023-09-08,85.0
2023-09-11,85.98999786376953
2023-09-11,83.0
2023-09-12,85.9800033569336
2023-09-12,83.0
2023-09-13,85.87000274658203
2023-09-13,83.1500015258789
2023-09-14,85.69999694824219
2023-09-14,83.1500015258789
2023-09-15,85.0
2023-09-15,84.0
2023-09-18,85.94999694824219
2023-09-18,81.4000015258789
2023-09-20,84.5999984741211
2023-09-20,68.0
2023-09-21,77.05999755859375
2023-09-21,71.5
2023-09-22,78.9000015258789
2023-09-22,73.0
2023-09-25,79.5999984741211
2023-09-25,75.1500015258789
2023-09-26,79.94999694824219
2023-09-26,74.68000030517578
2023-09-27,78.19000244140625
2023-09-27,75.02999877929688
2023-09-28,78.68000030517578
2023-09-28,74.51000213623047
2023-09-29,79.4000015258789
2023-09-29,68.25
2023-10-03,76.48999786376953
2023-10-03,72.05000305175781
2023-10-04,76.75
2023-10-04,71.0
2023-10-05,76.9800033569336
2023-10-05,71.55000305175781
2023-10-06,76.68000030517578
2023-10-06,68.25
2023-10-09,71.77999877929688
2023-10-09,65.80000305175781
2023-10-10,74.80000305175781
2023-10-10,65.05000305175781
2023-10-11,72.0
2023-10-11,68.0
2023-10-12,71.66999816894531
2023-10-12,69.44999694824219
2023-10-13,72.44999694824219
2023-10-13,68.5
2023-10-16,71.19999694824219
2023-10-16,66.1500015258789
2023-10-17,70.0
2023-10-17,68.0
2023-10-18,70.48999786376953
2023-10-18,68.62999725341797
2023-10-19,70.0
2023-10-19,68.0199966430664
2023-10-20,70.0
2023-10-20,65.69999694824219
2023-10-23,69.0
2023-10-23,66.05000305175781
2023-10-25,69.80000305175781
2023-10-25,65.19999694824219
2023-10-26,68.44999694824219
2023-10-26,63.25
2023-10-27,66.75
2023-10-27,63.77000045776367
2023-10-30,69.0
2023-10-30,63.9900016784668
2023-10-31,67.5999984741211
2023-10-31,63.56000137329102
2023-11-01,65.87999725341797
2023-11-01,65.52999877929688
2023-11-02,66.98999786376953
2023-11-02,65.01000213623047
2023-11-03,67.55000305175781
2023-11-03,65.20999908447266
2023-11-06,69.9000015258789
2023-11-06,65.12999725341797
2023-11-07,68.79000091552734
2023-11-07,66.01000213623047
2023-11-08,70.5
2023-11-08,68.0199966430664
2023-11-09,72.5
2023-11-09,65.75
2023-11-10,70.5
2023-11-10,67.61000061035156
2023-11-13,72.79000091552734
2023-11-13,70.0
2023-11-15,71.69999694824219
2023-11-15,67.0999984741211
2023-11-16,83.80000305175781
2023-11-16,71.77999877929688
2023-11-17,89.68000030517578
2023-11-17,73.9000015258789
2023-11-20,79.58999633789062
2023-11-20,71.19999694824219
2023-11-21,79.97000122070312
2023-11-21,76.12000274658203
2023-11-22,78.61000061035156
2023-11-22,76.01000213623047
2023-11-23,76.94000244140625
2023-11-23,75.37000274658203
2023-11-24,77.37000274658203
2023-11-24,74.0
2023-11-28,76.95999908447266
2023-11-28,66.66999816894531
2023-11-29,73.7699966430664
2023-11-29,60.0
2023-11-30,65.0
2023-11-30,55.15000152587891
2023-12-01,60.0
2023-12-01,52.59999847412109
2023-12-04,58.79999923706055
2023-12-04,51.0
2023-12-05,56.5
2023-12-05,53.09999847412109
2023-12-06,58.59999847412109
2023-12-06,57.0
2023-12-07,60.0
2023-12-07,56.0
2023-12-08,68.5
2023-12-08,52.09999847412109
2023-12-11,60.91999816894531
2023-12-11,58.09999847412109
2023-12-12,62.5
2023-12-12,60.0
2023-12-13,69.80000305175781
2023-12-13,60.0099983215332
2023-12-14,69.94999694824219
2023-12-14,66.5999984741211
2023-12-15,69.69999694824219
2023-12-15,65.55999755859375
2023-12-18,67.7699966430664
2023-12-18,61.5
2023-12-19,64.0
2023-12-19,60.09999847412109
2023-12-20,69.79000091552734
2023-12-20,61.29000091552734
2023-12-21,69.69999694824219
2023-12-21,65.1500015258789
2023-12-22,67.0
2023-12-22,62.20999908447266
2023-12-26,66.9000015258789
2023-12-26,60.59999847412109
2023-12-27,66.5999984741211
2023-12-27,62.95999908447266
2023-12-28,66.30000305175781
2023-12-28,63.31000137329102
2023-12-29,67.44000244140625
2023-12-29,63.59999847412109
2024-01-01,69.5
2024-01-01,65.08999633789062
2024-01-02,68.31999969482422
2024-01-02,63.5
2024-01-03,66.12999725341797
2024-01-03,59.40000152587891
2024-01-04,64.83999633789062
2024-01-04,62.22999954223633
2024-01-05,64.0
2024-01-05,62.5
2024-01-08,65.44000244140625
2024-01-08,62.56000137329102
2024-01-09,65.44000244140625
2024-01-09,60.88999938964844
2024-01-10,64.5
2024-01-10,62.34999847412109
2024-01-11,66.5
2024-01-11,62.97000122070312
2024-01-12,65.72000122070312
2024-01-12,55.29999923706055
2024-01-15,67.88999938964844
2024-01-15,61.9900016784668
2024-01-16,65.98999786376953
2024-01-16,63.5
2024-01-17,64.19000244140625
2024-01-17,62.54999923706055
2024-01-18,64.44000244140625
2024-01-18,62.81000137329102
2024-01-19,64.0
2024-01-19,62.9900016784668
2024-01-23,63.9900016784668
2024-01-23,61.0099983215332
2024-01-24,63.88999938964844
2024-01-24,60.93000030517578
2024-01-25,63.5
2024-01-25,60.0
2024-01-29,62.86000061035156
2024-01-29,61.0
2024-01-30,62.29999923706055
2024-01-30,59.91999816894531
2024-01-31,62.79999923706055
2024-01-31,59.0
2024-02-01,61.4900016784668
2024-02-01,59.0
2024-02-02,61.9900016784668
2024-02-02,57.0099983215332
2024-02-05,59.9900016784668
2024-02-05,56.09999847412109
2024-02-06,64.5
2024-02-06,57.29999923706055
2024-02-07,61.97999954223633
2024-02-07,60.11000061035156
2024-02-08,62.5
2024-02-08,60.5099983215332
2024-02-09,61.9900016784668
2024-02-09,58.29999923706055
2024-02-12,61.4900016784668
2024-02-12,58.11000061035156
2024-02-13,60.97999954223633
2024-02-13,58.5099983215332
2024-02-14,60.5
2024-02-14,58.97999954223633
2024-02-15,60.5
2024-02-15,58.20000076293945
2024-02-16,60.5099983215332
2024-02-16,58.06000137329102
2024-02-19,60.97999954223633
2024-02-19,56.4900016784668
2024-02-20,59.5
2024-02-20,57.58000183105469
2024-02-21,59.2400016784668
2024-02-21,57.20999908447266
2024-02-22,59.97000122070312
2024-02-22,57.09999847412109
2024-02-23,59.18999862670898
2024-02-23,57.15000152587891
2024-02-26,60.43999862670898
2024-02-26,58.34999847412109
2024-02-27,59.11000061035156
2024-02-27,57.20999908447266
2024-02-28,59.93999862670898
2024-02-28,56.0
2024-02-29,59.4900016784668
2024-02-29,54.54000091552734
2024-03-01,58.38999938964844
2024-03-01,54.61000061035156
2024-03-04,57.5
2024-03-04,55.09999847412109
2024-03-05,57.4900016784668
2024-03-05,55.22000122070312
2024-03-06,57.0
2024-03-06,53.79999923706055
2024-03-07,55.93999862670898
2024-03-07,53.5
2024-03-11,53.84999847412109
2024-03-11,50.09999847412109
2024-03-12,55.0
2024-03-12,50.40000152587891
2024-03-13,59.68000030517578
2024-03-13,48.0
2024-03-14,56.43999862670898
2024-03-14,47.04999923706055
2024-03-18,55.0099983215332
2024-03-18,48.04999923706055
2024-03-19,52.0
2024-03-19,48.5
2024-03-20,50.88999938964844
2024-03-20,48.09999847412109
2024-03-21,50.5
2024-03-21,47.09999847412109
2024-03-22,53.79000091552734
2024-03-22,49.0099983215332
2024-03-26,54.5
2024-03-26,52.25
2024-03-27,55.0
2024-03-27,51.9900016784668
2024-03-28,53.90000152587891
2024-03-28,52.18999862670898
2024-04-01,58.9900016784668
2024-04-01,52.04999923706055
2024-04-02,68.29000091552734
2024-04-02,58.09999847412109
2024-04-03,79.0
2024-04-03,69.69999694824219
2024-04-04,77.9000015258789
2024-04-04,68.7699966430664
2024-04-05,71.26000213623047
2024-04-05,65.30999755859375
2024-04-08,69.8499984741211
2024-04-08,65.05000305175781
2024-04-09,78.80000305175781
2024-04-09,61.04999923706055
2024-04-10,69.0
2024-04-10,64.30000305175781
2024-04-12,69.94000244140625
2024-04-12,65.26000213623047
2024-04-15,74.9000015258789
2024-04-15,62.20000076293945
2024-04-16,73.9800033569336
2024-04-16,70.5999984741211
2024-04-18,72.4000015258789
2024-04-18,67.19999694824219
2024-04-19,71.47000122070312
2024-04-19,69.0
2024-04-22,70.30000305175781
2024-04-22,67.4000015258789
2024-04-23,70.25
2024-04-23,67.0
2024-04-24,71.0
2024-04-24,69.0
2024-04-25,71.0
2024-04-25,65.55000305175781
2024-04-26,69.0
2024-04-26,66.33000183105469
2024-04-29,72.36000061035156
2024-04-29,67.0
2024-04-30,71.0
2024-04-30,66.5999984741211
2024-05-02,70.0
2024-05-02,67.55000305175781
2024-05-03,71.0
2024-05-03,67.0999984741211
2024-05-06,67.5999984741211
2024-05-06,66.33999633789062
2024-05-07,69.80000305175781
2024-05-07,64.01000213623047
2024-05-08,68.5999984741211
2024-05-08,67.0
2024-05-09,67.5999984741211
2024-05-09,63.81999969482422
2024-05-10,66.9000015258789
2024-05-10,64.0
2024-05-13,66.80000305175781
2024-05-13,64.0
2024-05-14,69.0
2024-05-14,66.0
2024-05-15,69.30999755859375
2024-05-15,63.84999847412109
2024-05-16,68.93000030517578
2024-05-16,64.25
2024-05-17,68.9000015258789
2024-05-17,62.70000076293945
2024-05-21,65.0
2024-05-21,61.0099983215332
2024-05-22,62.0
2024-05-22,61.0
2024-05-23,62.0
2024-05-23,60.0
2024-05-24,62.0
2024-05-24,59.5
2024-05-27,62.9900016784668
2024-05-27,58.59999847412109
2024-05-28,58.59999847412109
2024-05-28,56.25
2024-05-29,58.5
2024-05-29,55.0
2024-05-30,57.0
2024-05-30,55.0
2024-05-31,57.79000091552734
2024-05-31,55.0
2024-06-03,57.86999893188477
2024-06-03,53.0
2024-06-04,56.38999938964844
2024-06-04,53.0
2024-06-05,58.0
2024-06-05,53.5
2024-06-06,55.90000152587891
2024-06-06,53.5099983215332
2024-06-07,58.29999923706055
2024-06-07,53.2599983215332
2024-06-10,60.0
2024-06-10,56.90000152587891
2024-06-11,59.5
2024-06-11,58.88999938964844
2024-06-12,60.90000152587891
2024-06-12,58.0
2024-06-13,60.0
2024-06-13,57.0099983215332
2024-06-14,59.84000015258789
2024-06-14,58.0
2024-06-18,58.84999847412109
2024-06-18,57.59999847412109
2024-06-19,59.9900016784668
2024-06-19,58.09999847412109
2024-06-20,59.77000045776367
2024-06-20,57.0
2024-06-21,59.95000076293945
2024-06-21,57.02000045776367
