Date,Value
2024-07-12,2833.85009765625
2024-07-15,2915.949951171875
2024-07-15,2795.0
2024-07-16,2840.85009765625
2024-07-16,2780.89990234375
2024-07-18,2849.800048828125
2024-07-18,2722.550048828125
2024-07-19,2779.949951171875
2024-07-19,2682.39990234375
2024-07-22,2786.39990234375
2024-07-22,2686.64990234375
2024-07-23,2848.0
2024-07-23,2683.550048828125
2024-07-24,2837.050048828125
2024-07-24,2723.0
2024-07-25,2820.25
2024-07-25,2740.050048828125
2024-07-26,3051.0
2024-07-26,2782.85009765625
2024-07-29,3610.0
2024-07-29,2989.35009765625
2024-07-30,3865.0
2024-07-30,3407.050048828125
2024-07-31,3782.0
2024-07-31,3590.25
2024-08-01,3762.85009765625
2024-08-01,3524.0
2024-08-02,3556.85009765625
2024-08-02,3425.550048828125
2024-08-05,3455.0
2024-08-05,3185.85009765625
2024-08-06,3434.949951171875
2024-08-06,3080.0
2024-08-07,3300.0
2024-08-07,3100.10009765625
2024-08-08,3243.85009765625
2024-08-08,3002.39990234375
2024-08-09,3367.300048828125
2024-08-09,3116.14990234375
2024-08-12,3385.0
2024-08-12,3250.0
2024-08-13,3469.949951171875
2024-08-13,3209.550048828125
2024-08-14,3640.0
2024-08-14,3410.0
2024-08-16,3840.0
2024-08-16,3675.0
2024-08-19,3759.949951171875
2024-08-19,3680.800048828125
2024-08-20,3769.89990234375
2024-08-20,3724.10009765625
2024-08-21,3830.0
2024-08-21,3742.550048828125
2024-08-22,3850.0
2024-08-22,3783.0
2024-08-23,3933.0
2024-08-23,3777.449951171875
2024-08-26,3905.85009765625
2024-08-26,3819.14990234375
2024-08-27,3848.89990234375
2024-08-27,3540.0
2024-08-28,3599.949951171875
2024-08-28,3451.0
2024-08-29,3499.0
2024-08-29,3385.0
2024-08-30,3500.0
2024-08-30,3401.25
2024-09-02,3521.0
2024-09-02,3389.0
2024-09-03,3473.89990234375
2024-09-03,3395.5
2024-09-04,3537.10009765625
2024-09-04,3390.050048828125
2024-09-05,3445.699951171875
2024-09-05,3387.550048828125
2024-09-06,3445.75
2024-09-06,3225.0
2024-09-09,3423.300048828125
2024-09-09,3232.0
2024-09-10,3512.0
2024-09-10,3364.39990234375
2024-09-11,3634.0
2024-09-11,3434.050048828125
2024-09-12,3622.800048828125
2024-09-12,3460.0
2024-09-13,3510.0
2024-09-13,3400.0
2024-09-16,3438.800048828125
2024-09-16,3301.0
2024-09-17,3337.199951171875
2024-09-17,3251.25
2024-09-18,3303.0
2024-09-18,3211.0
2024-09-19,3255.0
2024-09-19,3105.050048828125
2024-09-20,3248.10009765625
2024-09-20,3121.89990234375
2024-09-23,3274.25
2024-09-23,3111.0
2024-09-24,3175.550048828125
2024-09-24,3103.10009765625
2024-09-25,3243.85009765625
2024-09-25,3135.0
2024-09-26,3260.0
2024-09-26,3185.0
2024-09-27,3379.89990234375
2024-09-27,3239.199951171875
2024-09-30,3425.89990234375
2024-09-30,3255.050048828125
2024-10-01,3418.39990234375
2024-10-01,3275.5
2024-10-03,3315.0
2024-10-03,3158.0
2024-10-04,3270.0
2024-10-04,3090.0
2024-10-07,3190.0
2024-10-07,2966.550048828125
2024-10-08,3073.89990234375
2024-10-08,2955.10009765625
2024-10-09,3104.39990234375
2024-10-09,3055.0
2024-10-10,3139.949951171875
2024-10-10,3060.300048828125
2024-10-11,3247.39990234375
2024-10-11,3000.0
2024-10-14,3184.0
2024-10-14,3080.0
2024-10-15,3174.89990234375
2024-10-15,3083.5
2024-10-16,3220.0
2024-10-16,3121.550048828125
2024-10-17,3157.0
2024-10-17,3069.89990234375
2024-10-18,3155.0
2024-10-18,3035.0
2024-10-21,3159.75
2024-10-21,3050.0
2024-10-22,3109.949951171875
2024-10-22,2990.0
2024-10-23,3165.89990234375
2024-10-23,2889.0
2024-10-24,3030.0
2024-10-24,2900.0
2024-10-25,2959.89990234375
2024-10-25,2824.0
2024-10-28,2970.0
2024-10-28,2823.35009765625
2024-10-29,2928.35009765625
2024-10-29,2830.0
2024-10-30,2975.0
2024-10-30,2881.64990234375
2024-10-31,3050.0
2024-10-31,2871.75
2024-11-01,3048.0
2024-11-01,2990.0
2024-11-04,3024.199951171875
2024-11-04,2915.10009765625
2024-11-05,3023.85009765625
2024-11-05,2954.449951171875
2024-11-06,3125.0
2024-11-06,2964.35009765625
2024-11-07,3146.0
2024-11-07,3028.699951171875
2024-11-08,3115.75
2024-11-08,2980.25
2024-11-11,3009.300048828125
2024-11-11,2902.5
2024-11-12,2939.0
2024-11-12,2682.5
2024-11-13,2699.0
2024-11-13,2502.0
2024-11-14,2588.199951171875
2024-11-14,2491.25
2024-11-18,2552.199951171875
2024-11-18,2476.5
2024-11-19,2679.300048828125
2024-11-19,2517.050048828125
2024-11-21,2620.300048828125
2024-11-21,2475.0
2024-11-22,2537.5
2024-11-22,2475.0
2024-11-25,2577.85009765625
2024-11-25,2475.0
2024-11-26,2579.699951171875
2024-11-26,2485.199951171875
2024-11-27,2599.85009765625
2024-11-27,2532.5
2024-11-28,2653.949951171875
2024-11-28,2540.0
2024-11-29,2598.0
2024-11-29,2532.0
2024-12-02,2571.699951171875
2024-12-02,2505.5
2024-12-03,2709.0
2024-12-03,2525.0
2024-12-04,2733.60009765625
2024-12-04,2650.0
2024-12-05,2838.0
2024-12-05,2650.0
2024-12-06,2883.199951171875
2024-12-06,2728.25
2024-12-09,2988.0
2024-12-09,2870.10009765625
2024-12-10,3099.0
2024-12-10,2961.050048828125
2024-12-11,3260.0
2024-12-11,3005.050048828125
2024-12-12,3250.0
2024-12-12,3129.0
2024-12-13,3185.0
2024-12-13,3058.35009765625
2024-12-16,3140.0
2024-12-16,3060.0
2024-12-17,3132.300048828125
2024-12-17,3050.25
2024-12-18,3090.199951171875
2024-12-18,3002.550048828125
2024-12-19,3105.0
2024-12-19,2927.5
2024-12-20,3044.89990234375
2024-12-20,2901.0
2024-12-23,2965.10009765625
2024-12-23,2860.10009765625
2024-12-24,2902.75
2024-12-24,2850.0
2024-12-26,2899.800048828125
2024-12-26,2845.0
2024-12-27,2915.75
2024-12-27,2766.75
2024-12-30,2793.85009765625
2024-12-30,2680.14990234375
2024-12-31,2759.0
2024-12-31,2695.60009765625
2025-01-01,2786.5
2025-01-01,2735.35009765625
2025-01-02,2897.0
2025-01-02,2750.0
2025-01-03,2960.0
2025-01-03,2855.050048828125
2025-01-06,2965.5
2025-01-06,2890.0
2025-01-07,2934.0
2025-01-07,2855.0
2025-01-08,2930.0
2025-01-08,2852.199951171875
2025-01-09,2878.199951171875
2025-01-09,2756.14990234375
2025-01-10,2860.39990234375
2025-01-10,2742.89990234375
2025-01-13,2784.0
2025-01-13,2666.10009765625
2025-01-14,2747.25
2025-01-14,2705.0
2025-01-15,2794.75
2025-01-15,2655.050048828125
2025-01-16,2776.0
2025-01-16,2675.0
2025-01-17,2812.550048828125
2025-01-17,2740.550048828125
2025-01-20,2831.39990234375
2025-01-20,2751.550048828125
2025-01-21,2869.25
2025-01-21,2773.35009765625
2025-01-22,2814.949951171875
2025-01-22,2653.0
2025-01-23,2738.39990234375
2025-01-23,2622.35009765625
2025-01-24,2682.14990234375
2025-01-24,2594.0
2025-01-27,2613.10009765625
2025-01-27,2500.5
2025-01-28,2599.0
2025-01-28,2474.0
2025-01-29,2613.89990234375
2025-01-29,2480.0
2025-01-30,2739.89990234375
2025-01-30,2521.0
2025-01-31,2700.0
2025-01-31,2567.75
2025-02-01,2698.75
2025-02-01,2642.39990234375
2025-02-03,2664.449951171875
2025-02-03,2559.199951171875
2025-02-04,2614.39990234375
2025-02-04,2540.449951171875
2025-02-05,2679.85009765625
2025-02-05,2562.550048828125
2025-02-06,2700.0
2025-02-06,2615.449951171875
2025-02-07,2725.0
2025-02-07,2654.050048828125
2025-02-10,2675.14990234375
2025-02-10,2556.10009765625
2025-02-11,2622.0
2025-02-11,2403.550048828125
2025-02-12,2600.0
2025-02-12,2174.0
2025-02-13,2700.0
2025-02-13,2544.949951171875
2025-02-14,2668.75
2025-02-14,2582.5
2025-02-17,2699.0
2025-02-17,2560.199951171875
2025-02-18,2685.949951171875
2025-02-18,2566.0
2025-02-19,2697.39990234375
2025-02-19,2605.550048828125
2025-02-20,2659.300048828125
2025-02-20,2591.5
2025-02-21,2643.75
2025-02-21,2589.0
2025-02-24,2645.949951171875
2025-02-24,2569.0
2025-02-25,2623.800048828125
2025-02-25,2580.0
2025-02-27,2645.0
2025-02-27,2480.0
2025-02-28,2498.949951171875
2025-02-28,2412.0
2025-03-03,2575.89990234375
2025-03-03,2450.050048828125
2025-03-04,2588.0
2025-03-04,2425.199951171875
2025-03-05,2535.449951171875
2025-03-05,2427.550048828125
2025-03-06,2545.0
2025-03-06,2452.0
2025-03-07,2505.75
2025-03-07,2451.199951171875
2025-03-10,2494.85009765625
2025-03-10,2355.0
2025-03-11,2382.0
2025-03-11,2281.5
2025-03-12,2414.949951171875
2025-03-12,2281.699951171875
2025-03-13,2480.0
2025-03-13,2340.0
2025-03-17,2534.85009765625
2025-03-17,2441.0
2025-03-18,2481.300048828125
2025-03-18,2481.300048828125
2025-03-19,2593.35009765625
2025-03-19,2500.199951171875
2025-03-20,2647.75
2025-03-20,2559.35009765625
2025-03-21,2677.85009765625
2025-03-21,2605.550048828125
2025-03-24,2745.0
2025-03-24,2665.14990234375
2025-03-25,2749.0
2025-03-25,2600.0
2025-03-26,2657.10009765625
2025-03-26,2564.0
2025-03-27,2727.85009765625
2025-03-27,2606.0
2025-03-28,2720.0
2025-03-28,2592.89990234375
2025-04-01,2702.949951171875
2025-04-01,2601.449951171875
2025-04-02,2724.25
2025-04-02,2673.39990234375
2025-04-03,2742.14990234375
2025-04-03,2555.0
2025-04-04,2606.10009765625
2025-04-04,2425.5
2025-04-07,2387.949951171875
2025-04-07,2050.0
2025-04-08,2386.949951171875
2025-04-08,2251.199951171875
2025-04-09,2303.199951171875
2025-04-09,2192.050048828125
2025-04-11,2371.0
2025-04-11,2241.050048828125
2025-04-15,2501.800048828125
2025-04-15,2332.39990234375
