Date,Value
2022-03-02,1032.730368440558
2022-03-03,1172.661678871936
2022-03-03,1117.198634581076
2022-03-04,1170.849036351692
2022-03-04,1108.379581949421
2022-03-07,1136.20914852063
2022-03-07,1087.703453952479
2022-03-08,1135.621274209941
2022-03-08,1083.783849181661
2022-03-09,1148.45801270763
2022-03-09,1112.691188933032
2022-03-10,1162.176704864875
2022-03-10,1100.78513746754
2022-03-11,1272.809059378204
2022-03-11,1116.953844012953
2022-03-14,1341.451887121046
2022-03-14,1265.65563859516
2022-03-15,1362.079159123208
2022-03-15,1290.251483676084
2022-03-16,1354.239770272907
2022-03-16,1296.081957463064
2022-03-17,1369.918261796873
2022-03-17,1323.9603219374
2022-03-21,1461.050315826665
2022-03-21,1363.108057123427
2022-03-22,1415.974194871067
2022-03-22,1377.218590340606
2022-03-23,1418.913968427365
2022-03-23,1335.817301434583
2022-03-24,1370.70212711215
2022-03-24,1332.730504598916
2022-03-25,1356.150510324782
2022-03-25,1314.063296006922
2022-03-28,1327.635004677274
2022-03-28,1254.28854604509
2022-03-29,1386.380921816024
2022-03-29,1278.835473047247
2022-03-30,1391.476481997265
2022-03-30,1347.380396300169
2022-03-31,1367.713364609531
2022-03-31,1293.484965992893
2022-04-01,1337.581067339415
2022-04-01,1300.981345574331
2022-04-04,1390.496498319036
2022-04-04,1313.083374029252
2022-04-05,1419.893849243331
2022-04-05,1379.717418726439
2022-04-06,1440.472050378714
2022-04-06,1389.516576487767
2022-04-07,1419.893933746826
2022-04-07,1371.878196856837
2022-04-08,1442.431979462872
2022-04-08,1367.027719688131
2022-04-11,1528.664331882734
2022-04-11,1414.210441750864
2022-04-12,1563.8430636848
2022-04-12,1481.236356114534
2022-04-13,1542.38304612402
2022-04-13,1477.708788789721
2022-04-18,1515.925381236418
2022-04-18,1447.331472583186
2022-04-19,1513.965454393235
2022-04-19,1445.469517678585
2022-04-20,1492.995355073818
2022-04-20,1406.714091113146
2022-04-21,1459.335312690866
2022-04-21,1424.793382341795
2022-04-22,1456.003678415474
2022-04-22,1412.054605155761
2022-04-25,1381.334345147729
2022-04-25,1285.743786864912
2022-04-26,1316.513113087384
2022-04-26,1271.829104292929
2022-04-27,1298.335652073934
2022-04-27,1259.188176458586
2022-04-28,1349.340232306273
2022-04-28,1284.763940184371
2022-04-29,1335.278465776473
2022-04-29,1278.786457724232
2022-05-02,1276.777429173738
2022-05-02,1225.821959811833
2022-05-04,1269.281258661951
2022-05-04,1156.297250645623
2022-05-05,1219.45254212281
2022-05-05,1175.895462223587
2022-05-06,1188.879614078759
2022-05-06,1148.017284092094
2022-05-09,1146.302282570442
2022-05-09,1071.142883219316
2022-05-10,1094.954832228894
2022-05-10,1030.81945331314
2022-05-11,1048.359828243369
2022-05-11,965.2142397387662
2022-05-12,1019.011494433763
2022-05-12,983.0976611109386
2022-05-13,1038.119833219734
2022-05-13,1001.226085660059
2022-05-16,1031.946278790895
2022-05-16,1002.450923632119
2022-05-17,1097.502563591634
2022-05-17,1027.977783861425
2022-05-18,1112.250305602902
2022-05-18,1065.214481302414
2022-05-19,1131.799622807152
2022-05-19,1050.564803445646
2022-05-20,1146.498224952872
2022-05-20,1100.981313356545
2022-05-23,1112.201341513247
2022-05-23,1025.773056037685
2022-05-24,1052.475589032892
2022-05-24,987.7522885480779
2022-05-25,1005.782679244681
2022-05-25,962.2255365063336
2022-05-26,991.6719283745775
2022-05-26,932.8771500124484
2022-05-27,997.453502392769
2022-05-27,967.4191439420667
2022-05-30,1006.517697912047
2022-05-30,977.953209015638
2022-05-31,997.55138539668
2022-05-31,957.374954354181
2022-06-01,993.9257304347285
2022-06-01,970.2608676917245
2022-06-02,984.8125589689495
2022-06-02,960.4127014947185
2022-06-03,989.7120824710207
2022-06-03,960.4126612544106
2022-06-06,965.1162726542949
2022-06-06,936.7967649370405
2022-06-07,950.5155843786232
2022-06-07,919.1583692238645
2022-06-08,939.687540008813
2022-06-08,921.1181775527044
2022-06-09,923.910938877102
2022-06-09,901.4709672872336
2022-06-10,905.0966190188631
2022-06-10,889.7119737619614
2022-06-13,881.9706031823124
2022-06-13,849.9274390453687
2022-06-14,869.1828294348106
2022-06-14,837.8256134912774
2022-06-15,854.9250375694214
2022-06-15,842.7251097742343
2022-06-16,889.4669519323586
2022-06-16,808.6731213073492
2022-06-17,819.0602664101618
2022-06-17,787.3111207357799
2022-06-20,808.3792522084369
2022-06-20,761.8823677698501
2022-06-21,861.3434934287807
2022-06-21,774.5722126225559
2022-06-22,861.0495621097251
2022-06-22,821.6570476829535
2022-06-23,846.3508641362129
2022-06-23,810.3880453261733
2022-06-24,880.8437594115546
2022-06-24,815.5325385023962
2022-06-27,880.3538089017875
2022-06-27,858.4037351300572
2022-06-28,871.1426138977407
2022-06-28,853.4062133989568
2022-06-29,857.1298322265096
2022-06-29,823.1268423714793
2022-06-30,805.3905236457472
2022-06-30,777.0710138455009
2022-07-01,796.1792615380618
2022-07-01,761.3923522647065
2022-07-04,785.8411786186143
2022-07-04,764.3320780501198
2022-07-05,793.9254917503096
2022-07-05,767.3208309761753
2022-07-06,801.5688133700058
2022-07-06,767.4188701225809
2022-07-07,860.3635625143686
2022-07-07,798.678030893908
2022-07-08,859.3836327896029
2022-07-08,829.0063322006888
2022-07-11,878.9818774401832
2022-07-11,829.8882647308915
2022-07-12,867.9579729052272
2022-07-12,847.6247773785171
2022-07-13,854.680076762278
2022-07-13,827.1444873100751
2022-07-14,839.7854926538096
2022-07-14,828.1245033129043
2022-07-15,862.3233663498382
2022-07-15,828.026414279106
2022-07-18,863.3033487180569
2022-07-18,851.1034199667394
2022-07-19,928.9085414167113
2022-07-19,861.5885062748093
2022-07-20,965.2142738266584
2022-07-20,904.0676806778412
2022-07-21,924.2049174375953
2022-07-21,901.6669197163202
2022-07-22,939.0996324981352
2022-07-22,906.3705730379887
2022-07-25,923.7639509772724
2022-07-25,888.7810466606642
2022-07-26,932.3871370838815
2022-07-26,898.5801415721696
2022-07-27,974.0335121317754
2022-07-27,889.7609949855655
2022-07-28,916.2186248868616
2022-07-28,880.6477961177881
2022-07-29,929.7903999981371
2022-07-29,903.9207334105911
2022-08-01,946.5959387488642
2022-08-01,907.0074304303274
2022-08-02,935.5229481427132
2022-08-02,905.5375746148948
2022-08-03,935.0820096613575
2022-08-03,905.4396404790089
2022-08-04,940.7164621520384
2022-08-04,908.3793337655621
2022-08-05,972.0247317768947
2022-08-05,924.9889068349892
2022-08-08,968.1540188466194
2022-08-08,945.3220585016397
2022-08-10,979.9130230305452
2022-08-10,935.8169369941706
2022-08-11,973.0535719892046
2022-08-11,930.9173145918875
2022-08-12,967.566154817588
2022-08-12,923.0780790987259
2022-08-16,1017.884617147789
2022-08-16,970.1138589422966
2022-08-17,1025.968834100162
2022-08-17,999.6091524522518
2022-08-18,1037.972806043156
2022-08-18,999.6582331140511
2022-08-19,1025.086948326229
2022-08-19,982.4607335352243
2022-08-22,993.8277290987263
2022-08-22,955.9050858480026
2022-08-23,999.5113161274272
2022-08-23,970.1139244766205
2022-08-24,1021.020317821279
2022-08-24,994.6117099223791
2022-08-25,1028.1246036706
2022-08-25,990.6919773966914
2022-08-26,1014.209957044028
2022-08-26,991.6719579986055
2022-08-29,1013.425895155429
2022-08-29,973.0045469691471
2022-08-30,1027.732768562164
2022-08-30,1009.310356918666
2022-09-01,1038.511774067973
2022-09-01,960.412641549897
2022-09-02,1036.99288340659
2022-09-02,983.8326056604931
2022-09-05,1036.796896045492
2022-09-05,990.0059950648947
2022-09-06,1026.752739667578
2022-09-06,1012.249981533059
2022-09-07,1073.984662798307
2022-09-07,1007.056556128798
2022-09-08,1064.47947798968
2022-09-08,1028.908590306073
2022-09-09,1051.103631733205
2022-09-09,1014.209885874128
2022-09-12,1037.384874924045
2022-09-12,1016.022724633235
2022-09-13,1036.74791122383
2022-09-13,1020.08939091116
2022-09-14,1051.250834062892
2022-09-14,1016.316907707665
2022-09-15,1060.167857240073
2022-09-15,1038.70773945411
2022-09-16,1048.213049806365
2022-09-16,999.364403151325
2022-09-19,1036.453936978703
2022-09-19,1001.471090566503
2022-09-20,1027.219643303736
2022-09-20,1000.113622549445
2022-09-21,1020.172051630058
2022-09-21,991.8339390847791
2022-09-22,1013.272343238685
2022-09-22,993.6574168101406
2022-09-23,1003.4155671161
2022-09-23,976.8023840982855
2022-09-26,975.718206448115
2022-09-26,931.5599862104299
2022-09-27,951.1256635137354
2022-09-27,914.0643035189488
2022-09-28,954.7233144790401
2022-09-28,924.1674364129207
2022-09-29,961.031654671851
2022-09-29,936.3898173725727
2022-09-30,963.9886752096186
2022-09-30,933.9256337025702
2022-10-03,963.9886692263532
2022-10-03,932.9399544199829
2022-10-04,961.0316060403914
2022-10-04,943.2894840827227
2022-10-06,982.7164846540627
2022-10-06,956.1525716575954
2022-10-07,983.6035998648257
2022-10-07,960.2431261166023
2022-10-10,980.7943963692592
2022-10-10,961.9680567327676
2022-10-11,984.1949628055206
2022-10-11,940.3817648978551
2022-10-12,953.2940764996365
2022-10-12,916.6762847178512
2022-10-13,953.1462341573814
2022-10-13,920.7668851171557
2022-10-14,954.1318930333258
2022-10-14,937.4247161386638
2022-10-17,947.0351009959064
2022-10-17,917.711313930352
2022-10-18,955.3147620787707
2022-10-18,940.6774746016109
2022-10-19,961.0316134857343
2022-10-19,945.901550096688
2022-10-20,960.5387962163682
2022-10-20,941.3181635573438
2022-10-21,963.9886401438799
2022-10-21,951.1748852135421
2022-10-24,964.5307816459757
2022-10-24,961.0316527884827
2022-10-25,962.9044058701265
2022-10-25,943.8315887439576
2022-10-27,965.8614888470669
2022-10-27,943.2895415829302
2022-10-28,965.9599957490452
2022-10-28,941.7124525731077
2022-10-31,961.5244398685645
2022-10-31,941.4166776460771
2022-11-01,953.7869667336871
2022-11-01,936.4390773938408
2022-11-02,945.0144555851091
2022-11-02,933.1863737420621
2022-11-03,945.2608670696512
2022-11-03,934.4184587925229
2022-11-04,952.1605873117888
2022-11-04,936.7841049971348
2022-11-07,1010.118272900242
2022-11-07,943.3881033058734
2022-11-09,1011.301069265632
2022-11-09,990.6019245730604
2022-11-10,994.544542046666
2022-11-10,961.0316437021797
2022-11-11,995.5302517535405
2022-11-11,961.918808902196
2022-11-14,954.5262400548451
2022-11-14,907.8052921595387
2022-11-15,954.1319145936847
2022-11-15,931.4614248874298
2022-11-16,952.1605856943938
2022-11-16,929.1451339036527
2022-11-17,938.2626487515432
2022-11-17,921.6047421815076
2022-11-18,926.7795289091066
2022-11-18,902.8769460045112
2022-11-21,935.3548475546417
2022-11-21,908.6923923325776
2022-11-22,916.6763511143097
2022-11-22,904.9961442531153
2022-11-23,926.5330866964964
2022-11-23,912.7336577456975
2022-11-24,931.4614202823007
2022-11-24,912.733624530593
2022-11-25,927.2723322896634
2022-11-25,916.6763423113334
2022-11-28,924.7588454743077
2022-11-28,913.7192907705002
2022-11-29,935.8476797353956
2022-11-29,911.4522615715582
2022-11-30,939.9381742597292
2022-11-30,921.653943864327
2022-12-01,950.1892370713496
2022-12-01,929.4408222981523
2022-12-02,957.0889372776944
2022-12-02,938.2625981061447
2022-12-05,960.3909590991901
2022-12-05,936.3898332275985
2022-12-06,946.1972688527073
2022-12-06,925.892359074821
2022-12-07,949.7456387075775
2022-12-07,936.3897755204586
2022-12-08,954.1318807900574
2022-12-08,933.6298854663843
2022-12-09,953.1462383578506
2022-12-09,931.4614221801125
2022-12-12,937.3755150551332
2022-12-12,922.5904122940111
2022-12-13,933.3835087737693
2022-12-13,921.6046987205417
2022-12-14,941.3181968761302
2022-12-14,926.4838226643133
2022-12-15,950.0906715519338
2022-12-15,929.4900721867879
2022-12-16,949.2035701523068
2022-12-16,934.6648861857994
2022-12-19,1010.315306298233
2022-12-19,932.151412194331
2022-12-20,1003.26771967871
2022-12-20,977.8373561264688
2022-12-21,1008.343970963939
2022-12-21,944.3737379890298
2022-12-22,958.7645761738886
2022-12-22,918.5983831145938
2022-12-23,932.4471126619728
2022-12-23,900.4127245419791
2022-12-26,937.3754517595246
2022-12-26,901.8912075288802
2022-12-27,970.7898024837456
2022-12-27,920.6189999429064
2022-12-28,984.589302516926
2022-12-28,948.1686539457609
2022-12-29,999.4729389943877
2022-12-29,961.2288188441067
2022-12-30,1013.173747181187
2022-12-30,986.6591077342262
2023-01-02,1054.621242263215
2023-01-02,997.5015149086422
2023-01-03,1083.994432022739
2023-01-03,1045.996670455208
2023-01-04,1084.240824180902
2023-01-04,1046.686688789475
2023-01-05,1084.092988789977
2023-01-05,1049.988709317646
2023-01-06,1107.699778379606
2023-01-06,1056.641849821229
2023-01-09,1081.283750321924
2023-01-09,1034.957099214239
2023-01-10,1054.128399998771
2023-01-10,1005.731858722886
2023-01-11,1042.201920588542
2023-01-11,1025.248383387746
2023-01-12,1044.91234617576
2023-01-12,1025.100334920907
2023-01-13,1050.481438790035
2023-01-13,1025.149680231401
2023-01-16,1043.631138352099
2023-01-16,1022.241951446476
2023-01-17,1029.585271241404
2023-01-17,991.5875108434191
2023-01-18,1045.799512436311
2023-01-18,997.4522425787303
2023-01-19,1124.653451239649
2023-01-19,1011.00524979999
2023-01-20,1120.661327047665
2023-01-20,1091.091124967286
2023-01-23,1108.192679350291
2023-01-23,1084.240767005137
2023-01-24,1132.3417984696
2023-01-24,1080.889568052654
2023-01-25,1120.612270418875
2023-01-25,1054.670686603395
2023-01-27,1081.382350930931
2023-01-27,1000.507853922555
2023-01-30,1029.289532780511
2023-01-30,990.6018486420048
2023-01-31,1039.885557543649
2023-01-31,987.299899622206
2023-02-01,1052.699272541216
2023-02-01,997.501557876133
2023-02-02,1021.896970928425
2023-02-02,994.544532111677
2023-02-03,1008.78748968356
2023-02-03,980.6465251297006
2023-02-06,1004.45055583545
2023-02-06,985.6734879226702
2023-02-07,1003.021326854037
2023-02-07,985.6734973647126
2023-02-08,1007.358319587868
2023-02-08,987.644849537225
2023-02-09,1033.922154543092
2023-02-09,1000.458587837128
2023-02-10,1028.254540175678
2023-02-10,1003.36634462832
2023-02-13,1016.278713638697
2023-02-13,997.6001285595166
2023-02-14,1044.813877179556
2023-02-14,988.0883810686053
2023-02-15,990.601829986373
2023-02-15,941.9588686677536
2023-02-16,970.6419872723216
2023-02-16,936.3898328598177
2023-02-17,955.1176127749726
2023-02-17,921.6047140811139
2023-02-20,939.346818143691
2023-02-20,915.789198115458
2023-02-21,930.5250134163597
2023-02-21,898.490626120055
2023-02-22,926.6809590705842
2023-02-22,913.7193285654744
2023-02-23,922.9352950594615
2023-02-23,906.8195584918609
2023-02-24,915.9863755782087
2023-02-24,902.0391315878254
2023-02-27,913.57147901737
2023-02-27,897.0121758941289
2023-02-28,907.5588777625543
2023-02-28,889.5703363352758
2023-03-01,917.9084261005429
2023-03-01,892.6752091359251
2023-03-02,929.4901092683051
2023-03-02,906.2282387634245
2023-03-03,934.5170236703688
2023-03-03,895.0408119267821
2023-03-06,913.5222220829954
2023-03-06,883.6563259432734
2023-03-08,898.9341877582644
2023-03-08,887.1553779808204
2023-03-09,922.5410387472222
2023-03-09,894.9914549466201
2023-03-10,920.2740445158232
2023-03-10,899.9198636236779
2023-03-13,904.6017870652765
2023-03-13,888.436718808262
2023-03-14,895.9771961544063
2023-03-14,875.1795097249071
2023-03-15,927.518771007116
2023-03-15,883.902718279098
2023-03-16,911.7480082053879
2023-03-16,872.7646324272401
2023-03-17,891.738776850514
2023-03-17,871.3845961669005
2023-03-20,881.0441833356776
2023-03-20,858.7679875787039
2023-03-21,875.4751913690443
2023-03-21,857.535922115628
2023-03-22,873.2081461127757
2023-03-22,844.6728872883233
2023-03-23,876.3622455690264
2023-03-23,843.2436415153583
2023-03-24,853.593232976995
2023-03-24,837.8224573099835
2023-03-27,847.4328045984977
2023-03-27,790.7565774808314
2023-03-28,802.2889910474092
2023-03-28,755.5680411211771
2023-03-29,811.2093043840264
2023-03-29,763.8969755742654
2023-03-31,820.0310359770014
2023-03-31,781.1462064743042
2023-04-03,809.4842996270398
2023-04-03,790.6086294892523
2023-04-05,835.8510662284291
2023-04-05,802.5845880619084
2023-04-06,836.8367838829993
2023-04-06,820.0803347357544
2023-04-10,845.0671278869249
2023-04-10,829.3456841234942
2023-04-11,844.6236206622727
2023-04-11,833.1897723117343
2023-04-12,854.5789623166955
2023-04-12,835.1611814752757
2023-04-13,847.5806346446029
2023-04-13,829.099257218878
2023-04-17,843.6872283720928
2023-04-17,822.7416668939412
2023-04-18,845.7077696736033
2023-04-18,828.1135237044757
2023-04-19,853.5439166546065
2023-04-19,832.8940463144279
2023-04-20,847.5806291835629
2023-04-20,837.576019537271
2023-04-21,846.0527674521483
2023-04-21,831.8591061083396
2023-04-24,842.7508219886734
2023-04-24,824.7622810514881
2023-04-25,870.3496375182127
2023-04-25,838.5616694435101
2023-04-26,876.5101856701224
2023-04-26,863.7949730816275
2023-04-27,886.120467918019
2023-04-27,866.9491064965443
2023-04-28,900.3634463328816
2023-04-28,867.3926566146439
2023-05-02,922.5903595905359
2023-05-02,897.9485230630108
2023-05-03,921.5061354264565
2023-05-03,895.9771689252394
2023-05-04,924.5617101191257
2023-05-04,896.9628531006443
2023-05-05,909.7766268840018
2023-05-05,898.0470883452552
2023-05-08,911.7479596618668
2023-05-08,887.3032696403766
2023-05-09,921.5061514637308
2023-05-09,898.0964065437003
2023-05-10,959.0602647299226
2023-05-10,909.3330272552018
2023-05-11,953.688324431203
2023-05-11,927.5679782823955
2023-05-12,959.0109837569759
2023-05-12,938.903221552813
2023-05-15,961.0316782567189
2023-05-15,923.6253562862715
2023-05-16,969.853378346714
2023-05-16,952.0126532617151
2023-05-17,966.9457167350299
2023-05-17,914.6557488764604
2023-05-18,936.2418937524183
2023-05-18,906.3267288861042
2023-05-19,935.4040815501066
2023-05-19,892.034450793305
2023-05-22,929.0957826512117
2023-05-22,898.9834703727722
2023-05-23,924.5124028374114
2023-05-23,907.361661144235
2023-05-24,994.4460518873849
2023-05-24,899.9199359723272
2023-05-25,1020.073525718117
2023-05-25,986.3142084588234
2023-05-26,1006.372597067393
2023-05-26,960.5880530726797
2023-05-29,985.2299133964461
2023-05-29,954.7233072049125
2023-05-30,982.8643689382629
2023-05-30,957.1382541162424
2023-05-31,979.3651481547506
2023-05-31,961.5244821856662
2023-06-01,972.7611639607644
2023-06-01,954.1811831008745
2023-06-02,973.7961136634665
2023-06-02,951.7170039404436
2023-06-05,984.2935298417475
2023-06-05,962.0173328783264
2023-06-06,981.7307551150939
2023-06-06,958.0745923412362
2023-06-07,981.7308089208826
2023-06-07,961.0316653592977
2023-06-08,1014.257963027315
2023-06-08,956.6453388096033
2023-06-09,1014.159418580607
2023-06-09,957.4831962220802
2023-06-12,980.7943170894503
2023-06-12,960.7851588475717
2023-06-13,975.8167491893065
2023-06-13,961.0316469288624
2023-06-14,975.2746524581339
2023-06-14,951.1749234535117
2023-06-15,1005.386986919417
2023-06-15,955.5119310443762
2023-06-16,1013.222998682165
2023-06-16,979.562285667669
2023-06-19,1008.344005247056
2023-06-19,980.8436901305682
2023-06-20,1008.048258332192
2023-06-20,982.3221449614475
2023-06-21,1001.00066899619
2023-06-21,983.7021118273647
2023-06-22,993.7560629493274
2023-06-22,965.9600574279273
2023-06-23,972.4653985799857
2023-06-23,953.934749811694
2023-06-26,970.8883221628632
2023-06-26,951.8648371211584
2023-06-27,971.5290730636867
2023-06-27,957.138204404581
2023-06-28,973.9439514437056
2023-06-28,958.567469063384
2023-06-30,968.1284553641756
2023-06-30,951.1748603292691
2023-07-03,1005.830587594723
2023-07-03,962.1159294921054
2023-07-04,1003.41557676561
2023-07-04,974.8310465826993
2023-07-05,1049.742206894964
2023-07-05,981.2379032525231
2023-07-06,1047.672384480759
2023-07-06,1009.231118081058
2023-07-07,1108.83339924118
2023-07-07,1017.658596910673
2023-07-10,1114.155869665187
2023-07-10,1055.656179222605
2023-07-11,1083.255007265356
2023-07-11,1061.175900250434
2023-07-12,1107.847604916037
2023-07-12,1074.384040053951
2023-07-13,1104.939995503061
2023-07-13,1054.670646911931
2023-07-14,1091.830407851794
2023-07-14,1059.598934891133
2023-07-17,1103.95433473808
2023-07-17,1082.959440779203
2023-07-18,1093.210319131467
2023-07-18,1059.648212814004
2023-07-19,1080.248760818082
2023-07-19,1060.091787054283
2023-07-20,1108.291196060447
2023-07-20,1064.52727299524
2023-07-21,1110.164168437537
2023-07-21,1075.665594158203
2023-07-24,1090.598443295846
2023-07-24,1065.513099760329
2023-07-25,1091.140609724116
2023-07-25,1064.527424121089
2023-07-26,1105.925649639215
2023-07-26,1076.355445103408
2023-07-27,1107.354827908348
2023-07-27,1079.312465406067
2023-07-28,1097.054617149055
2023-07-28,1065.562396618245
2023-07-31,1168.023098762498
2023-07-31,1074.384116161285
2023-08-01,1189.658487583453
2023-08-01,1129.532408890521
2023-08-02,1164.228212649075
2023-08-02,1098.040216808574
2023-08-03,1146.436711472371
2023-08-03,1058.761110365303
2023-08-04,1110.854066232935
2023-08-04,1077.390498080595
2023-08-07,1099.223015375288
2023-08-07,1069.012219508725
2023-08-08,1099.075295344246
2023-08-08,1060.880446835564
2023-08-09,1076.798942062462
2023-08-09,1063.393806836538
2023-08-10,1076.256782645027
2023-08-10,1061.126720397189
2023-08-11,1069.160068987017
2023-08-11,1025.100508712301
2023-08-14,1002.232779786253
2023-08-14,954.2798012072757
2023-08-16,1021.453460499869
2023-08-16,957.1382067106235
2023-08-17,1015.243613266665
2023-08-17,988.4332844569914
2023-08-18,1021.157683476304
2023-08-18,982.6671476901597
2023-08-21,1017.658495702582
2023-08-21,1000.507813931171
2023-08-22,1020.172103148881
2023-08-22,1000.458632556632
2023-08-23,1046.785312719647
2023-08-23,1015.342302331664
2023-08-24,1051.368706721914
2023-08-24,1013.51881867782
2023-08-25,1028.993798669661
2023-08-25,996.5159050845639
2023-08-28,1013.223018606575
2023-08-28,972.9090088549999
2023-08-29,1012.188162196208
2023-08-29,988.6305409935817
2023-08-30,1008.097517623474
2023-08-30,992.1788673948012
2023-08-31,1018.003559223469
2023-08-31,995.6287003324372
2023-09-01,1063.196763320801
2023-09-01,1009.871850108151
2023-09-04,1122.632709521884
2023-09-04,1060.19032154249
2023-09-05,1118.690016095973
2023-09-05,1086.90204784077
2023-09-06,1134.608760538753
2023-09-06,1095.083276599762
2023-09-07,1120.71087468553
2023-09-07,1095.132693088451
2023-09-08,1143.381270537323
2023-09-08,1103.11653175554
2023-09-11,1156.835835915371
2023-09-11,1107.897117982881
2023-09-12,1122.829954308339
2023-09-12,1026.0860794312
2023-09-13,1069.455738583007
2023-09-13,1014.75085978913
2023-09-14,1071.427072563488
2023-09-14,1059.106154065748
2023-09-15,1078.523859765972
2023-09-15,1029.83168673966
2023-09-18,1063.103535805294
2023-09-18,1035.05024327972
2023-09-20,1066.77144318161
2023-09-20,1038.519818927613
2023-09-21,1063.500085906305
2023-09-21,1023.006117939173
2023-09-22,1051.654366417324
2023-09-22,1021.073245876077
2023-09-25,1059.68370252667
2023-09-25,1036.933759373613
2023-09-26,1074.156371444444
2023-09-26,1036.140616970014
2023-09-27,1056.31338116118
2023-09-27,1032.026896146747
2023-09-28,1058.692334300478
2023-09-28,1022.014790883701
2023-09-29,1044.566675442347
2023-09-29,1013.242090444139
2023-10-03,1032.423356812898
2023-10-03,986.1798860486441
2023-10-04,1017.702796754112
2023-10-04,989.2033522395324
2023-10-05,1008.136857543683
2023-10-05,990.3432794716405
2023-10-06,1012.944631050718
2023-10-06,993.2676464867822
2023-10-09,998.6701257032975
2023-10-09,974.2349252646654
2023-10-10,1004.171697678005
2023-10-10,988.410242091637
2023-10-11,1050.563820734215
2023-10-11,998.7195703190393
2023-10-12,1068.258288554906
2023-10-12,1023.551359921468
2023-10-13,1066.523598011365
2023-10-13,1031.03554520093
2023-10-16,1062.657511793835
2023-10-16,1035.991921298461
2023-10-17,1097.352613231804
2023-10-17,1058.940315343157
2023-10-18,1086.844955927482
2023-10-18,1035.793775715973
2023-10-19,1060.228899644646
2023-10-19,1033.959847652767
2023-10-20,1052.695078572555
2023-10-20,1029.548597557154
2023-10-23,1040.849314796819
2023-10-23,992.2763467729674
2023-10-25,1041.840569377625
2023-10-25,995.8945323128372
2023-10-26,1025.97999259084
2023-10-26,989.8971937708917
2023-10-27,1034.802501489151
2023-10-27,1014.134171623215
2023-10-30,1025.98005043588
2023-10-30,1002.189208686642
2023-10-31,1030.44074267693
2023-10-31,996.2909628175339
2023-11-01,1031.927760381168
2023-11-01,1007.789993069225
2023-11-02,1049.27516907546
2023-11-02,1010.96197974921
2023-11-03,1053.736006109451
2023-11-03,1033.06773705827
2023-11-06,1071.529486229129
2023-11-06,1038.866693458568
2023-11-07,1077.526849539594
2023-11-07,1040.849302683141
2023-11-08,1052.645545854141
2023-11-08,1028.012138269887
2023-11-09,1044.566616718562
2023-11-09,1006.996889291992
2023-11-10,1020.329741632345
2023-11-10,1002.833536448338
2023-11-13,1029.945171491913
2023-11-13,998.9179613907353
2023-11-15,1011.011630004157
2023-11-15,1000.355315892596
2023-11-16,1030.837317257369
2023-11-16,1006.996864106248
2023-11-17,1039.362355303301
2023-11-17,1011.209836213486
2023-11-20,1067.613999259799
2023-11-20,1026.029639798927
2023-11-21,1119.408698982268
2023-11-21,1036.140750596604
2023-11-22,1118.268596508359
2023-11-22,1072.074739205292
2023-11-23,1093.18923332975
2023-11-23,1072.025200091673
2023-11-24,1107.661920821126
2023-11-24,1071.826942652758
2023-11-28,1099.830693684047
2023-11-28,1075.544211489132
2023-11-29,1110.23935056975
2023-11-29,1083.425039280627
2023-11-30,1107.711398159619
2023-11-30,1075.544247635237
2023-12-01,1173.433640815796
2023-12-01,1082.582344656092
2023-12-04,1169.716315123066
2023-12-04,1129.172733897591
2023-12-05,1146.96635793345
2023-12-05,1125.15808792811
2023-12-06,1146.867204221185
2023-12-06,1123.125975385919
2023-12-07,1142.009969503096
2023-12-07,1102.358568223621
2023-12-08,1151.774115663569
2023-12-08,1111.230533203554
2023-12-11,1195.539385354786
2023-12-11,1130.114571923465
2023-12-12,1218.14058492019
2023-12-12,1169.914544009158
2023-12-13,1207.3851751117
2023-12-13,1171.203271259831
2023-12-14,1201.437406248752
2023-12-14,1172.690141577784
2023-12-15,1224.336204578174
2023-12-15,1171.698989893396
2023-12-18,1223.939557449701
2023-12-18,1168.625926314573
2023-12-19,1250.010403695885
2023-12-19,1216.058891938087
2023-12-20,1245.946170576376
2023-12-20,1090.463138799524
2023-12-21,1120.152162675813
2023-12-21,1086.250260668217
2023-12-22,1163.669587434089
2023-12-22,1116.187007581672
2023-12-26,1177.59699372387
2023-12-26,1139.928162880143
2023-12-27,1323.861217240859
2023-12-27,1198.463655293297
2023-12-28,1257.643261195414
2023-12-28,1185.130858515219
2023-12-29,1216.257079204004
2023-12-29,1175.267468761235
2024-01-01,1218.28924512688
2024-01-01,1180.719520038435
2024-01-02,1200.099198036657
2024-01-02,1162.826906592463
2024-01-03,1188.352514111515
2024-01-03,1151.873177472283
2024-01-04,1192.020332560432
2024-01-04,1151.377643466895
2024-01-05,1184.585628227778
2024-01-05,1146.569870970885
2024-01-08,1203.420116958349
2024-01-08,1151.922904178087
2024-01-09,1214.274637984197
2024-01-09,1172.293738091873
2024-01-10,1197.274048358218
2024-01-10,1170.856279415397
2024-01-11,1227.508251695533
2024-01-11,1189.541988170503
2024-01-12,1229.193440816251
2024-01-12,1169.716338841271
2024-01-15,1191.772487042869
2024-01-15,1174.672819418424
2024-01-16,1198.463623833786
2024-01-16,1158.51478797007
2024-01-17,1194.795925950978
2024-01-17,1124.662508265299
2024-01-18,1148.800280833027
2024-01-18,1102.408091598298
2024-01-19,1142.951704131381
2024-01-19,1106.819411150114
2024-01-23,1120.152012004542
