Date,Value
2024-07-18,4377.0
2024-07-19,4415.0
2024-07-19,4226.0498046875
2024-07-22,4334.0
2024-07-22,4198.9501953125
2024-07-23,4319.9501953125
2024-07-23,4152.0
2024-07-24,4359.0498046875
2024-07-24,4236.25
2024-07-25,4550.0
2024-07-25,4258.0
2024-07-26,4589.0
2024-07-26,4455.0
2024-07-29,4522.0
2024-07-29,4394.75
2024-07-30,4627.9501953125
2024-07-30,4417.25
2024-07-31,4600.0
2024-07-31,4506.39990234375
2024-08-01,4567.25
2024-08-01,4400.0
2024-08-02,4404.5
2024-08-02,4320.0
2024-08-05,4323.25
2024-08-05,4135.0
2024-08-06,4281.2001953125
2024-08-06,4141.10009765625
2024-08-07,4300.0
2024-08-07,4173.0
2024-08-08,4375.0
2024-08-08,4236.35009765625
2024-08-09,4340.0
2024-08-09,4263.14990234375
2024-08-12,4347.25
2024-08-12,4254.0498046875
2024-08-13,4380.0
2024-08-13,4160.0498046875
2024-08-14,4300.0498046875
2024-08-14,4188.64990234375
2024-08-16,4309.0
2024-08-16,4185.0
2024-08-19,4480.0
2024-08-19,4280.4501953125
2024-08-20,4465.0
2024-08-20,4380.0498046875
2024-08-21,4845.0
2024-08-21,4430.4501953125
2024-08-22,4784.0
2024-08-22,4644.0
2024-08-23,4756.25
2024-08-23,4650.0498046875
2024-08-26,4707.89990234375
2024-08-26,4621.0
2024-08-27,4824.0
2024-08-27,4615.0
2024-08-28,4980.0
2024-08-28,4615.0
2024-08-29,4812.35009765625
2024-08-29,4522.0498046875
2024-08-30,4651.85009765625
2024-08-30,4526.25
2024-09-02,4644.0
2024-09-02,4532.5498046875
2024-09-03,4673.9501953125
2024-09-03,4542.0
2024-09-04,4717.89990234375
2024-09-04,4552.75
2024-09-05,4754.9501953125
2024-09-05,4590.0
2024-09-06,4723.64990234375
2024-09-06,4471.0
2024-09-09,4555.0498046875
2024-09-09,4405.85009765625
2024-09-10,4560.39990234375
2024-09-10,4450.0498046875
2024-09-11,4778.0
2024-09-11,4463.0
2024-09-12,4589.39990234375
2024-09-12,4491.5
2024-09-13,4646.0
2024-09-13,4564.35009765625
2024-09-16,4773.9501953125
2024-09-16,4531.0
2024-09-17,4907.89990234375
2024-09-17,4701.25
2024-09-18,4768.7998046875
2024-09-18,4600.0
2024-09-19,4692.60009765625
2024-09-19,4437.0498046875
2024-09-20,4628.9501953125
2024-09-20,4459.5
2024-09-23,4668.0
2024-09-23,4562.9501953125
2024-09-24,4873.0
2024-09-24,4625.7998046875
2024-09-25,5086.0
2024-09-25,4829.25
2024-09-26,5008.4501953125
2024-09-26,4861.64990234375
2024-09-27,4956.0
2024-09-27,4821.0
2024-09-30,5000.0
2024-09-30,4825.7998046875
2024-10-01,5099.64990234375
2024-10-01,4935.64990234375
2024-10-03,5125.0
2024-10-03,4920.0
2024-10-04,5081.25
2024-10-04,4817.5498046875
2024-10-07,4915.0
2024-10-07,4579.0498046875
2024-10-08,4751.7998046875
2024-10-08,4557.75
2024-10-09,4793.25
2024-10-09,4717.25
2024-10-10,4869.9501953125
2024-10-10,4756.0
2024-10-11,4970.0
2024-10-11,4768.35009765625
2024-10-14,5019.9501953125
2024-10-14,4882.25
2024-10-15,5490.89990234375
2024-10-15,5035.5
2024-10-16,5980.0
2024-10-16,5568.0
2024-10-17,6363.0
2024-10-17,5901.4501953125
2024-10-18,7350.0
2024-10-18,6225.0
2024-10-21,7753.0
2024-10-21,7430.10009765625
2024-10-22,8474.9501953125
2024-10-22,7100.0498046875
2024-10-23,7549.7998046875
2024-10-23,6601.0
2024-10-24,7424.9501953125
2024-10-24,6912.4501953125
2024-10-25,7120.0
2024-10-25,6320.64990234375
2024-10-28,6045.0
2024-10-28,5719.0
2024-10-29,5975.0
2024-10-29,5635.9501953125
2024-10-30,5917.7001953125
2024-10-30,5354.14990234375
2024-10-31,6195.7998046875
2024-10-31,5890.0
2024-11-01,6505.5498046875
2024-11-01,6350.7001953125
2024-11-04,6760.0
2024-11-04,6150.0
2024-11-05,6475.0
2024-11-05,6170.0
2024-11-06,6450.0
2024-11-06,6150.5498046875
2024-11-07,6707.0
2024-11-07,6332.0
2024-11-08,7037.25
2024-11-08,6850.0
2024-11-11,7389.10009765625
2024-11-11,7389.0
2024-11-12,8780.0
2024-11-12,7769.60009765625
2024-11-13,8349.7001953125
2024-11-13,7522.0
2024-11-14,8340.0
2024-11-14,7510.0
2024-11-18,9849.7001953125
2024-11-18,8400.0
2024-11-19,9974.0
2024-11-19,9100.0
2024-11-21,9393.150390625
2024-11-21,8749.9501953125
2024-11-22,9450.0
2024-11-22,8788.7001953125
2024-11-25,9395.650390625
2024-11-25,8195.849609375
2024-11-26,8850.0
2024-11-26,8460.0
2024-11-27,8694.25
2024-11-27,8108.0
2024-11-28,8411.0498046875
2024-11-28,7980.0
2024-11-29,8124.85009765625
2024-11-29,7900.0
2024-12-02,8164.60009765625
2024-12-02,7830.7001953125
2024-12-03,8190.0
2024-12-03,7950.0
2024-12-04,8280.0
2024-12-04,7900.5
2024-12-05,8007.2998046875
2024-12-05,7762.0
2024-12-06,7950.0
2024-12-06,7581.0498046875
2024-12-09,7851.9501953125
2024-12-09,7555.0
2024-12-10,8744.0
2024-12-10,7546.5498046875
2024-12-11,8800.0
2024-12-11,8368.099609375
2024-12-12,8658.099609375
2024-12-12,8343.0498046875
2024-12-13,8597.4501953125
2024-12-13,8257.5498046875
2024-12-16,8948.0
2024-12-16,8475.0
2024-12-17,8707.0
2024-12-17,8527.5498046875
2024-12-18,8590.0
2024-12-18,8199.7001953125
2024-12-19,8228.9501953125
2024-12-19,7820.0
2024-12-20,8216.5
2024-12-20,7630.0
2024-12-23,7952.0
2024-12-23,7435.14990234375
2024-12-24,8099.0
2024-12-24,7552.0
2024-12-26,7954.9501953125
2024-12-26,7735.0498046875
2024-12-27,7801.0
2024-12-27,7650.0498046875
2024-12-30,7821.75
2024-12-30,7584.10009765625
2024-12-31,7999.89990234375
2024-12-31,7500.35009765625
2025-01-01,7950.10009765625
2025-01-01,7650.75
2025-01-02,8144.4501953125
2025-01-02,7910.60009765625
2025-01-03,8250.0
2025-01-03,8050.0
2025-01-06,8201.0
2025-01-06,7555.9501953125
2025-01-07,7872.0
2025-01-07,7615.0
2025-01-08,7789.9501953125
2025-01-08,7317.0498046875
2025-01-09,7555.4501953125
2025-01-09,7310.0
2025-01-10,7449.9501953125
2025-01-10,7010.0498046875
2025-01-13,7179.89990234375
2025-01-13,6610.0
2025-01-14,7040.0
2025-01-14,6680.0498046875
2025-01-15,7063.25
2025-01-15,6726.64990234375
2025-01-16,6993.7998046875
2025-01-16,6795.0
2025-01-17,6999.7998046875
2025-01-17,6772.64990234375
2025-01-20,7227.0
2025-01-20,6925.0
2025-01-21,7175.9501953125
2025-01-21,6825.10009765625
2025-01-22,6898.89990234375
2025-01-22,6501.0
2025-01-23,6800.0
2025-01-23,6410.10009765625
2025-01-24,6638.14990234375
2025-01-24,6468.0
2025-01-27,6466.35009765625
2025-01-27,5943.0
2025-01-28,6100.0
2025-01-28,5656.5498046875
2025-01-29,6280.0
2025-01-29,6000.0
2025-01-30,6246.60009765625
2025-01-30,6050.0498046875
2025-01-31,6230.0
2025-01-31,6126.75
2025-02-01,6250.0
2025-02-01,6018.0
2025-02-03,6018.0498046875
2025-02-03,5859.0
2025-02-04,6080.0
2025-02-04,5872.10009765625
2025-02-05,6330.0
2025-02-05,6044.89990234375
2025-02-06,6340.0
2025-02-06,6200.0
2025-02-07,6220.0498046875
2025-02-07,6065.0
2025-02-10,6164.0
2025-02-10,5869.0
2025-02-11,5926.9501953125
2025-02-11,5611.64990234375
2025-02-12,5749.89990234375
2025-02-12,5321.0
2025-02-13,5888.0
2025-02-13,5530.0498046875
2025-02-14,5700.10009765625
2025-02-14,5088.0
2025-02-17,5252.64990234375
2025-02-17,4931.5
2025-02-18,5144.2998046875
2025-02-18,4851.0
2025-02-19,5206.0
2025-02-19,4800.0498046875
2025-02-20,5306.0498046875
2025-02-20,5086.4501953125
2025-02-21,5388.0
2025-02-21,5105.0
2025-02-24,5179.9501953125
2025-02-24,4960.0
2025-02-25,5149.60009765625
2025-02-25,4982.60009765625
2025-02-27,5076.14990234375
2025-02-27,4800.0
2025-02-28,4911.85009765625
2025-02-28,4753.5
2025-03-03,4878.2998046875
2025-03-03,4600.0
2025-03-04,4900.0498046875
2025-03-04,4630.0
2025-03-05,5125.0
2025-03-05,4820.0
2025-03-06,5392.0
2025-03-06,5142.85009765625
2025-03-07,5561.10009765625
2025-03-07,5346.14990234375
2025-03-10,5498.0
2025-03-10,5215.0
2025-03-11,5386.4501953125
2025-03-11,5105.0498046875
2025-03-12,5344.9501953125
2025-03-12,5130.0498046875
2025-03-13,5298.9501953125
2025-03-13,5153.64990234375
2025-03-17,5427.2998046875
2025-03-17,5221.85009765625
2025-03-18,5335.85009765625
2025-03-18,5335.85009765625
2025-03-19,6349.39990234375
2025-03-19,5737.7998046875
2025-03-20,6470.0
2025-03-20,6190.0
2025-03-21,6550.0498046875
2025-03-21,6296.25
2025-03-24,6575.0
2025-03-24,6433.7998046875
2025-03-25,6621.64990234375
2025-03-25,6210.0
2025-03-26,6351.39990234375
2025-03-26,6149.89990234375
2025-03-27,6199.0
2025-03-27,6028.10009765625
2025-03-28,6195.0
2025-03-28,6033.25
2025-04-01,6380.0
2025-04-01,5955.0
2025-04-02,6876.85009765625
2025-04-02,6200.0
2025-04-03,7294.39990234375
2025-04-03,6706.75
2025-04-04,7354.89990234375
2025-04-04,6829.89990234375
2025-04-07,6577.0
2025-04-07,6100.0
2025-04-08,6993.0
2025-04-08,6625.14990234375
2025-04-09,6982.75
2025-04-09,6705.0
2025-04-11,7221.5
2025-04-11,6918.60009765625
2025-04-15,7311.5
2025-04-15,7178.0
